product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40213372,Black Cardamom,100,100 g,g,,231,,231,,2.31,g,231,,Salz & Aroma,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,4.3,N,"About the Product:
Black cardamom pods also known as badi elaichi or Kali elaichi rougher than green cardamom. In fact, you might call the flavor downright abrasive at times. This rugged quality is what makes it so delightful in rubs and spice blends such as garam masala, biryani masala. It has a smoky flavour that comes from the method of drying on a flame which also lends it a distinctive aroma.
Ingredients:
Black Cardamom
How to Use:
Black cardamom pods can be used in soups, chowders, casseroles and marinades for a smoky flavour.
Black cardamom can be sautéed with vegetables and other whole spices to enhance its flavour before the rice is added to make Hyderabad Biriyani.
Badi Elaichi is what gives many gravies the smoky, intense flavour and gets imbibed in the gravy very well.
It also works well in herbal infusions and herbal tonics, chai and even coffee.
Other Product Info:
EAN Code: 40213372  FSSAI Number: 12718001000622  Manufactured & Marketed by: SATYUKI E-STORE TRADING LLP. 48 B, Heera Bagh, Dayal Bagh Road, Agra-282005.  Country of Origin: India  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40229163,Smoked Almonds - Flavourful & Crunchy,75,75 g,g,,149,,99,,1.32,g,99,34% OFF,Tasties,"Foodgrains, Oil & Masala",Dry Fruits,Almonds,3.7,N,"From the Brand:
About the ProductTasties brings you the ideal combo of Smoked Almonds. It emulsifies the flavour of scrumptious nuts into your mouth. It offers a tantalizing impact with the intention to go away you trying to bite extra each time. Our almonds are baked with love and not using delivered salt or preservatives. It is an ideal snack for parties, whilst having visitors over or as a wholesome snack in the office. It is filled with diet E, magnesium and potassium.
Ingredients:
Almonds (91.82%), Seasoning (7.34%) (Corn Starch, Garlic Powder, Onion Powder, Black Pepper Powder, Yeast Extract, Maltodextrin, Papain (ins 1101), Anticaking Agent (ins 551), Stabilizer (ins 339 (iii)), Caramel Colour (ins 150d)), Iodised Salt And Sugar.
Nutritional Facts:
Per 100 g:-

Energy 620 Kcal
Carbohydrates 20 g
Sugar 5.1 g
Dietary Fibre 12.3 g
Protein 20.5 g
Total Fat 50.4 g
How to Use:
Treat yourself and your loved ones with this snack of joy that will provide you with wholesome nutrition.
You can enjoy the snack during any time of the day with a chilled beverage or can quickly grab it and have it on the go while you're rushing to work, the gym etc.
Other Product Info:
EAN Code: 40229163  FSSAI :10016022005363
 Manufacturer Name & Address: ""Candor Foods Pvt. Ltd.
W-202A MIDC, TTC Industrial Area, Khairne
Navi Mumbai, Thane, Maharashtra 400 710""
  Imported & Marketed by: ""Innovative Retail Concepts Pvt. Ltd.
Ranka Junction, No. 224, (Old Sy. No. 80/3)
4th Floor, Vijinapura, Old Madras Road
K.R. Puram, Bengaluru 560 016""
  Country of Origin: India  Best before 10-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at:
"
40271156,"Daily Choice Basmati Rice - Long Grain, Intense Flavour, Rich Aroma",5000,5 kg,g,,725,,652.5,,130.5,kg,652.5,₹73 OFF,Sri Sri Tattva,"Foodgrains, Oil & Masala",Rice & Rice Products,Basmati Rice,4.2,N,"About the Product:
Sri Sri Tattva is committed to bringing you the quality of food that you deserve. Our products are sourced from certified organic farms and are cleaned and packed in the most hygienic conditions in food-grade packaging. Bring home Sri Sri Tattva for a healthy life with this Daily Choice Basmati Rice. ""Shuddhata Ka Naam"", are long grain rice of top-most quality. Your daily choice of basmati rice, you can inculcate it in your everyday rice and have a great taste of it. Giving out a good aroma when cooked, this quality rice is here as a keeper on your kitchen shelf.
Ingredients:
Basmati Rice
Other Product Info:
EAN Code: 40271156  Country of origin: India  FSSAI Number: 11216302000544  Manufacturer Name and Address: SG INDIA OVERSEAS, Krishna Nagar Road, Thanesar, Kurukshetra - 136118, Haryana, India  Marketed by: Sriveda Sattva Pvt. Ltd., 21st KM Kanakapura Road, Udayapura, Bangalore 560082, Karnataka  Best before 12-08-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
Features:
A premium quality product. 
Sourced from the finest rice farms around.
Gives out a brilliant aroma when cooked.
How to Use:
An excellent product to make some in-house Biryani.
You can also use it to make pulao and other rice-based dishes readily at home.

It has a shelf life of 3 years. Storage Instructions: Best to be stored in a cool and dry place.
"
40271155,"Daily Choice Basmati Rice - Long Grain, Intense Flavour, Rich Aroma",1000,1 kg,g,,145,,130.5,,130.5,kg,130.5,₹15 OFF,Sri Sri Tattva,"Foodgrains, Oil & Masala",Rice & Rice Products,Basmati Rice,4.2,Y,"About the Product:
Sri Sri Tattva is committed to bringing you the quality of food that you deserve. Our products are sourced from certified organic farms and are cleaned and packed in the most hygienic conditions in food-grade packaging. Bring home Sri Sri Tattva for a healthy life with this Daily Choice Basmati Rice. ""Shuddhata Ka Naam"", are long grain rice of top-most quality. Your daily choice of basmati rice, you can inculcate it in your everyday rice and have a great taste of it. Giving out a good aroma when cooked, this quality rice is here as a keeper on your kitchen shelf.
Ingredients:
Basmati Rice
Features:
A premium quality product.
Sourced from the finest rice farms around.
Gives out a brilliant aroma when cooked.
How to Use:
An excellent product to make some in-house Biryani.
You can also use it to make pulao and other rice-based dishes readily at home.

It has a shelf life of 3 years. Storage Instructions: Best to be stored in a cool and dry place.
Other Product Info:
EAN Code: 40271155  Country of origin: India  FSSAI Number: 11216302000544  Manufacturer Name and Address: SG INDIA OVERSEAS, Krishna Nagar Road, Thanesar, Kurukshetra - 136118, Haryana, India  Marketed by: Sriveda Sattva Pvt. Ltd., 21st KM Kanakapura Road, Udayapura, Bangalore 560082, Karnataka  Best before 12-08-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40264897,"Saunf Delight Mix - Fun Mouth Freshener, Good For Digestion",110,110 g,g,,90,,76.5,,0.7,g,76.5,15% OFF,Pass Pass,"Foodgrains, Oil & Masala",Dry Fruits,Mukhwas,3.9,N,"About the Product:
Fennel Seeds, widely known by the name of Saunf, hold some incredible digestive benefits. Loaded with antioxidants and fibre, it combats bad breath, helps to regulate blood pressure, purifies the blood and the list goes on. Greatly used in the name of a weight loss agent, our Saunf Delight Mix from Pass Pass is one such premium product. A perfect after-meal mouth freshener, it is more capable of giving you a fresh push with all the right properties of Saunf.
Ingredients:
Sugar, Fennel, Fennel, Coriander Seeds, Grated Desiccated Coconut, Caramel Colour, Rose Petals, Silver Leaf coated Sugar Balls, Permitted Natural Colour and Added Flavours, Natural Flavours and Natural Flavouring Substances, Nature Identical Flavouring Substances.
Nutritional Facts:
Energy 450kCal,
Protein 9.8g,
Total Carbohydrate 69.5g,
Total Sugars 54g,
Total Fat 14.8g,
Cholesterol 0mg,
Sodium 348mg
How to Use:
You can savour it after your meal for long-lasting freshness.
To kill the bad breath, Pass Pass Minty Mix is a perfect option.
Can be added to ice cream or desserts as well.
Other Product Info:
EAN Code: 40264897  Country Of Origin: India  FSSAI Number: 10019011006679  Manufactured & Marketed by: Dharampal Satyapal Group, 4828/24, PLOT NO. -2, G/F-BASEMENT, WARD NO. XI, DARYAGANJ, CENTRAL (DELHI) - 110002.  Best Before 26-12-2024  Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40223197,Methi,100,100 g,g,,25,,25,,0.25,g,25,,JK,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,4.3,N,"About the Product:
Fenugreek is primarily used as a culinary spice. JK select brings you the finest selection of methi seeds, which are known for their immense health benefits. These seeds are bitter in taste but lose their bitterness when roasted a little. It is loaded with health benefits, the methi seeds are hygienically packed to ensure they retain their natural goodness and aroma. These seeds can also be used in pureed form for hair growth. It also enhances many liver and heart functions and purifies the blood. Fenugreek Seeds, also known as Methi, is a common ingredient in Indian Subcontinent cuisine. Employed in both the forms as whole and ground, these seeds are often roasted to reduce their bitterness and enhance their flavour. Fenugreek Seeds are thought to act as galactagogues that are often used to increase milk supply in lactating women.
Ingredients:
Fenugreek Seed
Nutritional Facts:
Per 100 gm :

Calories - 251 g,
Fat - 3.3 g,
Protein - 10 g
Other Product Info:
EAN Code: 40223197 FSSAI No: 10017031002252 Manufactured & Marketed by:""C-163, KHADIA, UNJHA384170, NORTH GUJRAT,INDIA"" Country of origin: India  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40169383,Premium Raw Authentic Chia Seeds,250,250 g,g,"Excellent Source of Protein, Gluten Free",275,,220,,0.88,g,220,20% OFF,Happilo,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Roasted Seeds & Nuts,4,N,"About the Product:
A traditionally native to South America, Organic, non-GMO, these premium chia seeds pack a powerful superfood punch. These small, crunchy, gluten-free seeds are a rich source of protein, beneficial antioxidants, essential omega-3 fatty acids and wholesome fibre. Happilo provides food that is packed with the goodness of nature and taste that will keep you wanting for more. With a range of food items across categories like nuts, dry fruits, dried fruits, berries, seeds, mixed nuts, fusions, nut mix and other healthy items.Each of our products is not only 100% natural but is also made of 100% whole grains. While we stand strongly for health, wherein our products have a clear functional benefit, we believe that taste is the most important element when it comes to Snacks. We strive to bring the best range of snacks to you.
Ingredients:
Chia Seeds.
How to Use:
Mix Up: Sprinkle onto salads, Oatmeal, yoghurt, cereal and more for added flavour.Texture Bake Up: Add to bread, muffin and cookie recipes as a flour or egg alternative.Mix Up: Stir into shakes and smoothies to make them even more satisfying.
Other Product Info:
EAN Code: 40169383  Manufacturer Name & Address: Happilo International Pvt Ltd, 7, 1st floor, yeshwantpur, Bangalore 560022.  Country of origin: India, Turkey  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40011545,Mix - Bisibele Bhath,100,100 g,g,With Flavour Lock Processing,60,,60,,0.6,g,60,,Eastern,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.1,N,
40237084,Black Mustard/Sarson/Rai/Sassvi - Small,100,100 g,g,,25,,23.75,,0.24,g,23.75,5% OFF,Mai Rasoi,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,3.9,N,"About the Product:
Premium Quality, Best Value small black sarson is a base ingredient for different styles of Tadkas (tempering). Small sarson or rai are lighter and are milder than big sarson. Black seeds of big sarson taste sharp with a nutty aftertaste. Whereas, brown seeds of small sarson are sweeter and mellower than black ones. Small sarson is used for tadkas and also pickles and even drinks like Kanji. Whatever your recipe, just add love and cook for finger-licking flavour and taste that is as pure as your love. Quality-attested small sarson is fumigated, cleaned, and sorted for final processing before being hygienically packed to retain aroma and flavour.
Ingredients:
Mustard Seeds.
Other Product Info:
EAN Code: 40237084 FSSAI No: 10021064000194 Manufactured & Marketed by: SHREE RAM EXPORTS & Xeom Consumer Private Limited, Khasra No. 20 7 1, 14,16 2, 17, 24 2, 33 4 1, Jamalpur-Pachgaon Road, Jamalpur, Gurugram-122521Country of origin: India Best before 11-02-2025Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.    For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40216153,Rasam Powder,100,100 g,g,,60,,54,,0.54,g,54,10% OFF,Sri Sri Tattva,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.2,N,"About the Product:
Rasam is a traditional soup that is made and enjoyed in homes across South India. Sri Sri Tattva Rasam Powder is one that can be used to make Rasam at the drop of a hat. It is made with toor dal, pepper, coriander, jeera, red chilies and hing. A good Rasam can pick up your mood, serve as an appetizer and most importantly Rasam is extremely good for the gut. It contains essential vitamins and minerals, it is rich in vitamin A, C, folic acid, niacin, potassium, iron, zinc, copper, and magnesium. It gives the rasam a unique aroma and slightly thickens it. It is packed with rich dietary fibres. Excellent taste enhancer and strong aroma.
Ingredients:
Dhaniya, Big Red Chilli, Toor Dal, Methi, Jeera, Dry Curry Leaf, Black Pepper, and Turmeric Powder
Nutritional Facts:
Per 100g (Approximate Values)

Energy 426Kcal
Total Fat 13.91g
Saturated Fatty acids 2.09g
Trans Fat 0g
Cholesterol 0mg
Sodium 136.07mg
Total Carbohydrates 58.71 g
Sugars 5.77g
Protein 16.40g
Vitamin A (as Retinol) 553.79mcg
Vitamin C (as Ascorbic acid) 188.16mg
Calcium 0.44g
Iron 8.59mg
Storage and Uses:
1. Once it is slightly cooked, water can be added and brought to a boil for a vessel piping hot Rasam.
2. Store in a cool and dry hygienic place.
3. Keep away from sunlight.
Other Product Info:
EAN Code: 40216153  Country of origin: India  Sourced & Marketed by: Sriveda Sattva Pvt Ltd. Shree Shankar Masala Pvt Ltd, 
Block no 87, Shankarpura, Post Ankhol, Ta. & Dist. Vadodara - 390004, India. FSSAI Number :10016043001437 Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
