product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40308957,Premium California Almonds,200,200 g,g,,270,,216,,1.08,g,216,20% OFF,NUTRI BINGE,"Foodgrains, Oil & Masala",Dry Fruits,Almonds,4.7,N,"About the Product:
Historically, almond trees grew in wild and were later cultivated as early as 3000 BC. Almonds are even referenced in the first book of the Bible, Genesis, as a prized food given as gifts. They contribute a whole lot to our body's health and is the best snacking option to content your crunchy desire of an unhealthy snack. Nutribinge brings to you the most thoroughly checked and certified, hygienic almonds that have benefits that cannot be limited to just a few points.
Ingredients:
Almonds
Nutritional Facts:
Nutritional Facts (Quantity Approx)
Serving Size (28g)
Per Serve Per 100gms


Energy(kcal)
173
618


Calories from Fat(l<cal)
126.7
452.4


Total Carbohydrate (g)
5.7
20.4


Total Sugar(g)
1.3
4.6


Dietary Fiber(g)
3.4
12.1


Total Fat(g)
14.1
50.2


Saturated fat %
1.2
4.2


Trans Fat %
0
0


Sodium (mg)
0.7
2.4


Cholesterol(mg)
0
0


Protein (g)
5.9
20.9


Vitamin A(mcg)
0
0


Iron(mg)
1.4
5.2


Vitamin C(mg)
0
0


Calcium(mg)
103.8
370.6
How to Use:
Great snack on their own. Additionally, you may combine them to make a delectable and nutritious trail mix.
Other Product Info:
EAN Code: 40308957  Country Of Origin: India  FSSAI Number: 11223302000555  Manufacturer name & address: Fitfire Consumer Private Limited No. 1:4/2, Ward No. 189, Bommanahalli Industrial Area,, 2nd Cross Road, Begur Road, Begur Hobli, Bangalore, Karnataka, 560068, India Best before 25-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016. Email:customerservice@bigbasket.com
"
40012938,Moong Whole,500,500 g,g,,130,,117,,0.23,g,117,₹13 OFF,Turn Organic,"Foodgrains, Oil & Masala",Organic Staples,Organic Dals & Pulses,,N,
40128529,Castor Oil,200,200 ml,ml,Free from Trans Fat,180,,171,,0.86,ml,171,₹9 OFF,Chekko,"Foodgrains, Oil & Masala",Edible Oils & Ghee,Other Edible Oils,4.2,N,"About the Product:
Castor oil is extracted from castor seeds which have anti-inflammatory and anti-oxidant properties. It is known for its therapeutic and medicinal benefits. Castor is known for cleaning the stomach and improving digestion and it can also be used for lighting lamps at home.
Other Product Info:
EAN Code: 8908015401305  Country of origin: India  Manufactured & Marketed by: Agaram Foods, No - 3/332, Main road, velagoundapathy, Namakkam, Tamil Nadu 637212  Best before 10-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40004540,Urad Dal/Uddina Bele - Pesticide Free,500,500 g,g,Pesticide Free Natural Food,140,,130,,0.26,g,130,₹10 OFF,Safe Harvest,"Foodgrains, Oil & Masala",Dals & Pulses,Urad & Other Dals,3.9,N,"About the Product:
Safe Harvest Pesticide-Free Unpolished Urad Dal  - Pure & Natural
Urad is 25% protein by weight! It is therefore an excellent choice for vegans who want to include a non-animal protein source in their diet.
Ideal for making the best quality, pesticide-free idlis /dosas and vadas.
We mill the Urad into dal separately from other products in order to eliminate any chances of contamination.
Our pesticide-free Urad Dal, like the rest of our dals, is unpolished. This may help retain nutrients and have a better taste!
The moisture content in our Urad dal is low which it yields a ideal quantity when cooked. You can also, therefore, store them for longer.
Nutritional Facts:
Calories: 347kcal
Total Fat: 1g
Saturates: 0g
Trans fat: 0g
Cholesterol: 0mg
Sodium: 15mg
Carbohydrates: 63g
Fibre: 16g
Sugar: 0g
Protein: 24g
Vitamin A: 0
Vitamin C: 0
Calcium: 130mg
Iron: 6mg
Other Product Info:
EAN Code: 8903794502007 Manufactured Name & Marketed By Safe Harvest Pvt Ltd., No-90/91 14th A Cross Weavers Colony, Near Sarakki Gate JP Nagar 1St Phase Bengaluru-78 Marketed by: Safe Harvest Private Limited No-6/28 Yashodra Nagar Colony, Bairam Algudu Village Saroor Nagar Mandal. RR Dist Hyderabad -79 Country of origin: IndiaFSSAI: 13615012000137Country of Origin: India Best Before 11-02-2025.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40275687,Wood Cold Pressed Black Sesame/Gingelly Cooking Oil - Plastic Bottle,500,500 ml,ml,,365,,332.15,,0.66,ml,332.15,₹33 OFF,Anveshan,"Foodgrains, Oil & Masala",Edible Oils & Ghee,Groundnut Oil,4,N,"About the Product:
Our Wood Pressed Black Sesame Oil is 100% pure, vegan, preservative-free, chemical-free, & gluten-free. We press the sesame seeds in wooden Kolhus at a low temperature. We use cold-press technology to ensure that the nutrients remain intact. Then, we let the oil sit for sedimentation for 2-3 days. Following this, we sieve filter the black sesame oil. The oil may contain some sediments, not to worry! These sediments in your oil are a mark of cold pressed oil. It has a low smoke point and is not suitable for deep-frying. Instead, you can use it for garnishing, stir-frying, salad dressing, baking, and adding to all your favourite dishes.
Ingredients:
Sesame Oil
Other Product Info:
EAN Code: 40275687  Manufactured by:NO 152, Ground floor, 3rd block, 80 feet road, HBR Layout, Bangalore, B.B.M.P North, Karnatka-560043 Marketed by: 623, Udyog Vihar, Phase-V , Gurugram, Haryana-122016.Fssai details:10822999000041 Country of Origin: India  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
Nutritional Facts:
Calories 125
Total Fat 14g
Saturated Fat - 1.9g
Trans Fat - 0g
MUFA - 5.43g
PUFA - 5.73g
Cholesterol - 0mg
Sodium - 0mg
Total Carbohydrate - 0mg
Dietary Fiber - 0g
Total Sugars - 0g
Includes 0g
Added Sugars Protein - 0g
Vitamin E - 168mg
Vitamin K - 1.99mcg
Storage and Uses:
Natural Preservative: Traditionally in South India, sesame oil is used as a natural preservative in pickles.
Relieves Constipation: Mix 1-2 tablespoons of sesame oil with water and drink twice a day to prevent constipation. 3. Cooking: It is most suited for sautéing your dishes and can also be used for garnishing and salad dressings.
"
100448215,Organic - Masoor Dal/Mysore Bele,1000,1 kg,g,Gluten Free,250,,225,,225,kg,225,₹25 OFF,24 Mantra Organic,"Foodgrains, Oil & Masala",Organic Staples,Organic Dals & Pulses,4.3,N,"About the Product:
Masoor dal is possibly the most generally used Daal in India. It is essentially the split lentil with no skin and is red in color. It is logically available with no skin. As it is split it does not need prior soaking. When cooked, it turns into a flexible golden colored dal. It has one of the maximum percentages of protein.
Nutritional Facts:
Calories: 346kcal
Total Fat: 0.7g
Saturated Fat: 0.3g
Cholesterol: 0mg
Sodium: 40mg
Carbohydrates: 60.0g
Dietary Fiber: 12.0g 
Sugars: 2.0g
Protein: 25.0g
How to Use:
Use masoor to make dhal, the classic Indian dish. Cooked masoor dal with your favorite herbs and spices and serve as a side dish.
Other Product Info:
EAN Code: 100448215  Country of origin: India  Manufacturer Name & Address: 
Sresta Natural bioproducts Pvt ltd., Sy. No. 659, devaryajmal shamierpet Mandai, RR dist, Telangana-500078  Best before 08-02-2025 For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40139810,Piri Piri Seasoning - Spicy & Tangy Mix For French Fries & Snacks,52,52 g,g,,99,,99,,1.9,g,99,,On1y,Gourmet & World Food,Cooking & Baking Needs,"Herbs, Seasonings & Rubs",4.5,N,"About the Product:
Rounded and flavourful heat, followed by a hint of sweetness - Piri-Piri will make boring, everyday food an adventure. This international seasoning pack is inbuilt with unique 2-way flip cap to sprinkle it or scoop it. On1y is a new way of rediscovering the power of herbs and spices. On1y can conveniently become a part of your daily diet for the irresistible benefits that it brings.
Ingredients:
Black Salt (16 %), Garlic (15 %), White Onion (12%), Chilli - Paprika, Green Bell Pepper, Chilli Ground, Chilli Flakes, White Pepper, Black Pepper, Silicon Dioxide, Citric Acid.
How to Use:
A mild sprinkling of Piri-Piri will add that spicy oomph to your curries, meats, roasts, and vegetables.
Mostly in Portuguese dishes, used for marinating.
Piri serves as a first-rate marinade for fish fillets, for meat and poultry.
Use Piri-Piri to add flavour to dishes that are little bland.
Other Product Info:
EAN Code: 40139810  Country of origin: India  FSSAI Number: 10012042000673  Manufactured & Marketed by: Indian Products Limited-Coimbatore-Hm, Trade Centre, Mettupalayam Road, Kavundampalayam Coimbatore Tamil Nadu  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
30006788,Kuti Mirch Powder - Enhances Flavour & Aroma,100,100 g,g,Low Temperature Grinding Spices,70,,49,,0.49,g,49,30% OFF,Catch,"Foodgrains, Oil & Masala",Masalas & Spices,Powdered Spices,4.1,N,"About the Product:
Catch Kuti Mirch is known for its vibrant red colour, spicy flavour, authentic aroma, and rich quality. Catch Kuti Mirch can bring a delightful taste to many dishes like dal tadka, chutney, sauces, meat preparations and other rich delicacies of Indian Kitchens. Catch Kuti Mirch is made from high-quality red chillies sourced from the best farms in India. Catch Spices are packed hygienically with state of the art technology, ensuring minimal human contact. Catch Kuti Mirch does not have any added fillers.
Ingredients:
Ground Chilly Powder
Features:
• MATCHLESS FLAVOUR: Catch Kuti Mirch or coarsely chopped red chillies can add rich colour and flavour to any dish.
• SOURCED FROM THE BEST FARMS: Catch Kuti Mirch ingredient is sourced from the best farms located in prime spice-growing locations to ensure premium quality spices.
•PACKED HYGIENICALLY: Catch spices are packed using state of the art equipment ensuring minimal human contact.
How to Use:
Add as per requirement for taste and aroma.
STORAGE INSTRUCTIONS: Keep in a cool & dry place.
Other Product Info:
EAN Code: 30006788  Country of origin: India  FSSAI Number: 10016011003518  Manufactured & Marketed By: DS SPICECO PVT. LTD., B-6, 17, 18, 19 , Sector -3 , Noida - 201301 , U.P Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40269957,Anar Amla Mouth Freshener,150,150 g,g,,120,,79,,0.53,g,79,34% OFF,bb Royal,"Foodgrains, Oil & Masala",Dry Fruits,Other Dry Fruits,,N,"About the Product:
Experience the refreshing blend of BB Royal Anar Amla Mouth Freshener. This delightful mix combines the tangy goodness of pomegranate (anar) and the zesty flavour of Indian gooseberry (amla). Packed with natural ingredients, it leaves a lingering freshness and aids digestion. Elevate your after-meal experience with this aromatic and flavorful mouth freshener.
Ingredients:
Amla, Pomegranate, Sugar, Dry Mango Powder, Black Pepper Powder, Cumin Powder, Dry Ginger, Black Salt
Nutritional Facts:
Energy: 367 kcal
Fat: 0.40g
Saturated Fat: 0.01g
Trans Fat: 0.0g
Carbohydrates: 90.04g
Sugar: 60.0g
Protein: 0.80g
Storage:
Store in a cool and dry place under ambient conditions
Other Product Info:
EAN Code: 40269957  : India  Manufactured & Marketed by:IRCPLCountry of Origin:India Best before 27-01-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email:customerservice@bigbasket.com
"
40238551,Raw Pumpkin Seeds - Rich Source Of Nutrients For Hair Growth,125,125 g,g,,110,,110,,0.88,g,110,,Qualinut Gourmet,"Foodgrains, Oil & Masala",Dry Fruits,Other Dry Fruits,5,N,"About the Product:
Raw Pumpkin Seeds – A healthy tasty treat. Description Qualinut’s premium pumpkin seeds are both tasty and nutritious at the same time. Kick start your day by adding these power-packed seeds to your daily diet. Rich in protein and iron they are an excellent snack and a great alternative to your unhealthy eating. Eat them raw, eat them roasted goodness all the way. Qualinut! Just for the health of it.
Health Benefits
• Help to Fight Diabetes
• Improve Prostate and Bladder Health
• Excellent source of nutrients for Hair Growth.
• Very High in Magnesium.
• Reduces symptoms of Menopause
Ingredients:
Raw Pumpkin Seeds
Nutritional Facts:
Energy 446 Kcal
Carbohydrate 53.75g
Dietary Fiber 18.40g
Protein 18.55g
Total Fat 19.40g
Saturated Fat 3.67g
Polyunsaturated Fat 8.84g
Monounsaturated Fat 6.03g
Cholesterol 0mg
Sodium 18mg
Calcium 55mg
Potassium 919mg
How to Use:
• Have them raw as a snack
• Throw some in a smoothie
• Top your salad
Other Product Info:
EAN Code: 40238551  Manufactured & Marketed By:Qualinut Food Pvt. Ltd., 1194, 22nd Cross, HSR Layout, Sector 2, Bangalore, Karnataka - 560102, +91 8088491545  Country of origin: India FSSAI Number : 11221334001513  Best before 25-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.comCountry of origin:India FSSAI Number :  Best before __PSL__ days from the date of delivery  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40240565,"Pink Rock Salt - Premium, Rich In Minerals, Helps In Digestion",1000,1 kg,g,,130,,89.05,,89.05,kg,89.05,32% OFF,Catch,"Foodgrains, Oil & Masala","Salt, Sugar & Jaggery",Salts,4.1,N,"About the Product:
Natural salt found in the mountains has been valuable for centuries, and it is described as the purest salt on earth. This premium pink salt can be used in daily cooking and baking like any other traditional salt. It is considered an incredible cooking salt by most of the top chefs because it contains higher mineral content. The natural pink colour can also add something special to the cuisine of choice. This premium pink rock salt could be a perfect ingredient in cooking, grilling, roasting and seasoning foods.
Ingredients:
Pink Rock Salt (Sendha Namak).
How to Use:
It can be used as regular salt in cooking, baking, seasoning or garnishing.
Store in a cool and dry place, away from direct sunlight.
Other Product Info:
EAN Code: 40240565 Country Of Origin: India Manufacturer Name and Address: Global Brand Resources Private Limited, Plot No. 506, Phase - 2, Kandla Special Economic Zone, Gandhidham, Bhuj, District - Kutch, Gujarat - 370230. INDIA.FSSAI Number:10016011003518Best before __PSL__ days from the delivery date For Queries/Feedback/Complaints, Contact our Customer Care Executive at Phone:1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
