product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40082649,Organic - Coconut Sugar/Sakkare,500,500 g,g,Rich Source of Minerals,380,,361,,0.72,g,361,₹19 OFF,Phalada Pure & Sure,"Foodgrains, Oil & Masala",Organic Staples,"Organic Sugar, Jaggery",4.2,N,"About the Product:
The Phalada Pure & Sure Organic Coconut Sugar  also called coconut palm sugar made from coconut palm sap used in cakes, cookies, sprinkled on top of granola, mixed into a parfait and sauces

It has a wonderful earthy flavour that is commonly used in baking recipesCoconut sugar contains antioxidants, iron, calcium and potassiumIt is a healthier alternative that pairs well with sweet dishesOrganic and unrefined coconut sugar helps reduce the chances of spiking up blood sugar levelsUnlike other sweeteners, brown sugar contains vitamins and minerals, like iron, phosphorus, magnesium, potassium, and calcium

Explore the natural and organic range of Phalada Pure & Sure products Brown Rice, Honey, Jaggery and more, sourced from organic agricultural practices available on Big Basket
Ingredients:
Ingredients: Coconut Sugar
How to Use:
Use coconut sugar in any way you would regular sugar, including in tea or coffee or baking and cooking.
Storage:
Keep in a cool, dry place.
Store in an airtight container once open
Other Product Info:
EAN Code: 40082649 Manufacturer Name & Address: EASY LIFE RETAILLING PVT LTD, C-25, SECTOR 88, PH-II, NOIDA, U.P 20305 EASY LIFE RETAILLING PVT LTD, C-25, SECTOR 88, PH-II, NOIDA, U.P 20305 Country of origin: India Best before 4-05-2022 For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 860 23 000 | Address: Innovative Retail Concepts Private Limited, No.8, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40280375,Premium California Roasted & Salted Pistachios - Smart Snacking,200,200 g,g,,369,,357.93,,1.79,g,357.93,₹11 OFF,Farmley,"Foodgrains, Oil & Masala",Dry Fruits,Other Dry Fruits,3.9,N,"About the Product:
Farmley Premium California Roasted & Salted Pistachios are best-selected pista's. These pistas with shell are loaded with nutrients and high in protein. They are perfectly roasted and salted that give a distinct nutty flavour. Now enjoy these perfect trail snacks anytime and anywhere. They are healthy and make an excellent healthy snack option for you and you are loved ones. Pista makes an excellent and tasty snack for all pista lovers. These are one of the most nutritious nuts for a lively lifestyle.
Ingredients:
In Shell Pistachios, Edible Common Salt.
How to Use:
1. They are a perfect healthy snack.
2. Serve it to your guest, friends or while travelling.
Nutritional Facts:
Per 100 g :-

Energy 568 Calories ,
Protein 21 g,
Carbohydrates 27 g ,
Sugar 8 g ,
Dietary fiber 10 g ,
Fat 46 g,
Trans fat 0.0 g.
Other Product Info:
EAN Code: 40280375 Manufactured Name & Marketed By Connedit Business Solutions Pvt LtdPlot No. 86, Okhla Industrial Estate, Phase - III, New Delhi 110037FSSAI: 10019011006547Country of Origin: India Best Before 28-12-2024.
For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
100472768,Organic Chana Dal/Kadale Bele,500,500 g,g,,116,,116,,0.23,g,116,,Pro Nature,"Foodgrains, Oil & Masala",Organic Staples,Organic Dals & Pulses,4.1,N,
40185792,"Antioxidant Seeds Mix - Roasted, Ready To Eat",250,250 g,g,"High Protein, High Fibre",295,,265.5,,1.06,g,265.5,₹30 OFF,True Elements,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Roasted Seeds & Nuts,4.1,N,"About the Product:
True Elements brings to you Antioxidant Mix Seeds that are loaded with health benefits and nutrients. This mix contains sunflower, pumpkin, watermelon, flax and chia seeds. It is also enriched with Goji berries that strengthen your immune system. The seeds are roasted which gives them a nice crunch. All these are rich in antioxidants, fibre and help in weight loss. It is the perfect option for those sudden snack cravings. It can also be used with breakfast cereal.
Benefits:
1. It is loaded with many health benefits and nutrients.
2. It is a great healthy snack option.
3. All the content is rich in antioxidants, fibre and helps in weight loss.
Ingredients:
Sunflower Seeds (28%), Pumpkin Seeds (24%), Flax Seeds (16%), Chia Seeds (16%), Watermelon Seeds (12%), Goji Berry (4%), Natural Soy Lecithin.
Nutritional Facts:
Energy: 595.5kcal
Protein: 29.1g
Carbohydrates: 20.7g
Sugars (Natural occurring): 4.6g
Added Sugar 0g
Dietary Fibres: 13.86g
Fats: 44g
Saturated Fats 12.4 g
Monounsaturated Fats 18.3 g
Polyunsaturated Fats 13.2 g
Trans Fat 0g
Sodium 37.6mg.
How to Use:
1. It is a snack that can be consumed directly or Sprinkled over breakfast.
2. Ground into powder and added to food
Note: Read the user manual carefully before use. Keep out of the reach of the children.
Other Product Info:
EAN Code: 40185792  Country of origin: India  FSSAI Number: 11517036000562  Manufactured & Marketed By: HW Wellness Solutions Pvt Ltd. S No. 261/2,Hinjewadi,marunji road,Laxmi chowk,Pune 411057 Best before 25-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
1201166,Amla Dry Fruit,100,2x50 g,g,,130,,112.1,,1.12,g,112.1,14% OFF,fresho! Signature,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Dry Fruits & Berries,3.7,N,"From the Brand:
About the ProductFresho Signature presents an array of dry fruits apart from the ordinary to give you the best of the best to indulge. Want to try something other than a regular fruit? This sweetened amla dry fruit is a healthy alternative to munch on when hunger strikes. It contains amla fruit and sulphurless sugar. Easy to carry, it makes a great snack to keep you going throughout the day.Our candied dry fruit range is here to be your snack buddy and your healthy sugar high. It can also be used as some sweet goodness to your breakfast cereals, for baking, as dessert toppings and to make traditional sweets. They are sweetened with sulphurless sugar and liquid glucose to enhance the zing. There are 0 added preservatives, artificial colour and flavour to retain the original fruit essence and keep it natural and healthy.
Ingredients:
Amla Fruit & Sugar
Nutritional Facts:
Energy (kcal) - 336.32
Carbohydrate (g) - 84
Total Sugar (g) - 63.47
Protein (g) - 0.1
Total fat (g) - 0
Iron (mg) - 3.3
Vitamin A (mg) - 0
Vitamin C (mg) - 205.1
Cholesterol (mg) - 0
Health Benefits:
Rich in antioxidants
Highly nutritious snack
A good source of vitamins
Other Product Info:
EAN Code: 1201166  Country Of Origin: India  Manufacturer Name and Address: Hariom Biofood Products India Pvt. Ltd, Hari Om Bio Foods, 30/1 D1 D2, Civil Lines, Rudrapur, U.S. Nagar, Uttarakhand-263153  FSSAI Number: 12616012000048  Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767  Best before 25-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40104693,Amla Candy,150,150 g,g,,119,,109,,0.73,g,109,₹10 OFF,fresho! Signature,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Dry Fruits & Berries,3.7,Y,"From the Brand:
About the ProductFresho Signature presents an array of dry fruits apart from the ordinary to give you the best of the best to indulge. Want to try something other than a regular fruit? This sweetened amla dry fruit is a healthy alternative to munch on when hunger strikes. It contains amla fruit and sulphurless sugar. Easy to carry, it makes a great snack to keep you going throughout the day.

Our candied dry fruit range is here to be your snack buddy and your healthy sugar high. It can also be used as some sweet goodness to your breakfast cereals, for baking, as dessert toppings and to make traditional sweets. They are sweetened with sulphurless sugar and liquid glucose to enhance the zing. There are 0 added preservatives, artificial colour and flavour to retain the original fruit essence and keep it natural and healthy.
Ingredients:
Amla Fruit & Sugar
Nutritional Facts:
Energy (kcal) - 336.32
Carbohydrate (g) - 84
Total Sugar (g) - 63.47
Protein (g) - 0.1
Total fat (g) - 0
Iron (mg) - 3.3
Vitamin A (mg) - 0
Vitamin C (mg) - 205.1
Cholesterol (mg) - 0
Health Benefits:
Rich in antioxidants
Highly nutritious snack
A good source of vitamins
Other Product Info:
EAN Code: 40104693  Country Of Origin: India  Manufacturer Name and Address: Hariom Biofood Products India Pvt. Ltd, Hari Om Bio Foods, 30/1 D1 D2, Civil Lines, Rudrapur, U.S. Nagar, Uttarakhand-263153  FSSAI Number: 12616012000048  Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767  Best before 25-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40104692,Amla Candy,50,50 g,g,,65,,59,,1.18,g,59,9% OFF,fresho! Signature,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Dry Fruits & Berries,3.7,Y,"From the Brand:
About the ProductFresho Signature presents an array of dry fruits apart from the ordinary to give you the best of the best to indulge. Want to try something other than a regular fruit? This sweetened amla dry fruit is a healthy alternative to munch on when hunger strikes. It contains amla fruit and sulphurless sugar. Easy to carry, it makes a great snack to keep you going throughout the day.

Our candied dry fruit range is here to be your snack buddy and your healthy sugar high. It can also be used as some sweet goodness to your breakfast cereals, for baking, as dessert toppings and to make traditional sweets. They are sweetened with sulphurless sugar and liquid glucose to enhance the zing. There are 0 added preservatives, artificial colour and flavour to retain the original fruit essence and keep it natural and healthy.
Ingredients:
Amla Fruit & Sugar
Nutritional Facts:
Energy (kcal) - 336.32
Carbohydrate (g) - 84
Total Sugar (g) - 63.47
Protein (g) - 0.1
Total fat (g) - 0
Iron (mg) - 3.3
Vitamin A (mg) - 0
Vitamin C (mg) - 205.1
Cholesterol (mg) - 0
Health Benefits:
Rich in antioxidants
Highly nutritious snack
A good source of vitamins
Other Product Info:
EAN Code: 8904256703582  Country Of Origin: India  Manufacturer Name and Address: Hariom Biofood Products India Pvt. Ltd, Hari Om Bio Foods, 30/1 D1 D2, Civil Lines, Rudrapur, U.S. Nagar, Uttarakhand-263153  FSSAI Number: 12616012000048  Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767  Best before 25-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40128829,Masala - Tandoori,200,200 g,g,No Added Preservatives,191,,191,,0.96,g,191,,Everest,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.3,N,"About the Product:
Everest presents their authentic range of masalas that are blended with a wide variety of handpicked and selected spices that bring a whole new flavour and meaning to your dishes. Rake up your favourite recipes and cuisines by adding this magical blend of Everest masalas.
Ingredients:
Coriander, Chilli, Cumin, Pigeon pea, Cassia leaf, Cassia, Clove, Garlic, Common salt, Black Pepper, Dry Ginger, Mustard, Black Cardamom, Turmeric, Star anise, Nutmeg and Asafoetida
How to Use:
With a sharp knife, make fine slits pn pieces of chicken legs and breast (1 Kg). Apply lime and salt. Keep for 15 min. Mix 2 tsp ginger-garlic paste, 4 tsp Everest Tandoori Chicken masala, 6 tbsp thick strained curd and salt. Marinate cut chicken in this mixture for at least 2 hrs. Apply 2 tsp melted butter on the chicken pieces and roast till well done.
Other Product Info:
EAN Code: 40128829  Manufactured & Marketed by:S.NARENDRAKUMAR & Co. G.M.Road, Amar Mahal, Chembur (W), Mumbai-400089Country of origin: India  FSSAI Number :  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
268077,Masala - Tandoori Chicken,100,100 g,g,No Added Preservatives,92,,92,,0.92,g,92,,Everest,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.3,Y,"About the Product:
Everest presents their authentic range of masalas that are blended with a wide variety of handpicked and selected spices that bring a whole new flavour and meaning to your dishes. Rake up your favourite recipes and cuisines by adding this magical blend of Everest masalas.
Ingredients:
Anistar, Asafetida, Black Cardamom, Black Pepper, Cassia, Cassia Leaf, Chilli, Clove, Common Salt, Coriander, Cumin, Dry Ginger, Garlic, Mustard, Nutmeg, Pigeon Pea (Tovar Dal), Poppy Seed, Turmeric.
How to Use:
Mix 4 tsp ginger/garlic paste, 4 tsp Everest Tandoori Chicken Masala, 6 tbsp strained (thick) curd, salt and food-grade organs red colour. Marinate cut chicken with mixture.
Other Product Info:
EAN Code: 8901786171002  Manufactured & Marketed by:S.Everest Food Products Pvt. Ltd. Country of origin: India  FSSAI Number :  Best before 10-03-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
100004294,Tandoori Chicken Masala,50,50 g,g,No Preservatives,48,,48,,0.96,g,48,,Everest,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.3,Y,"About the Product:
This Everest blend strikes an even balance between aromatic and flavouring spice agents to give chicken a luscious, inviting flavour. Since this blend is used in apply-and-cook-over-the-fire situations, the flavouring spices predominate, in order not to dissipate under direct fire.
Ingredients:
Anistar, Asafoetida, Black Cardamom, Black Pepper, Cassia, Cassia Leaf, Chilli, Clove, Common Salt, Coriander, Cumin, Dry Ginger, Garlic, Mustard, Nutmeg, Pigeon Pea (Toovar Dal), Poppy Seed, Turmeric.
How to Use:
In most non-veg., marinate-and-cook-over-the-fire preparations such as chicken, fish etc.
Other Product Info:
EAN Code: 890178616501  Manufacturer Name & Address: 
S.NARENDRAKUMAR & Co. G.M.Road, Amar Mahal, Chembur (W), Mumbai-400089  Country of origin: India  Best before 10-03-2025 For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
214217,Basmati Rice/Basmati Akki - Devaaya,5000,5 kg,g,"Aromatic, Long & Fluffy",845,,601.88,,120.38,kg,601.88,29% OFF,Daawat,"Foodgrains, Oil & Masala",Rice & Rice Products,Basmati Rice,4.1,N,"About the Product:
Discover Daawat Devaaya Basmati Rice, the epitome of purity and aroma harvested from the pristine fields of India. With each grain meticulously aged to perfection, it promises a culinary journey like no other. Elevate your dining experience with its fragrant, long grains, cherished by connoisseurs worldwide for its unmatched quality.
Other Product Info:
EAN Code: 8901537061026 Manufactured & Marketed by: LT Foods Ltd #43 Milestone, GT Road, Nahalgarh, Sonipat, Haryana. 131021 Country of Origin: India FSSAI Number: Best before __PSL__ days from the delivery date.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
