product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40322139,Healthy Mix,200,200 g,g,,349,,217.64,,1.09,g,217.64,38% OFF,Grocery Farm,"Foodgrains, Oil & Masala",Dry Fruits,Other Dry Fruits,,N,"About the Product:
Healthy Mix is a delightful blend of Walnuts, Almonds, Black Raisins, Cranberries, Sunflower Seeds, and Pumpkin Seeds. This nutrient-dense mix is a powerhouse of vitamins, minerals, and antioxidants. Walnuts and almonds contribute heart-healthy fats and protein, while black raisins and cranberries add a touch of natural sweetness and fiber. Sunflower and pumpkin seeds provide a crunch, along with a plethora of nutrients like magnesium, iron, and protein. This medley not only boosts energy levels but also supports overall health, including heart health, bone health, and digestion. Its diverse flavors and textures make it a delicious and healthy snack option for any time of the day.
Grocery Farm brings the best quality nuts from around the world to your doorstep. Our products are sourced directly from their origin in India, Chile, Afghanistan, Africa, and the US. In the end, we want to nourish you with the scrummiest and healthiest. We know that munching on nuts and dry fruits can be plain and boring. But what if we make the same nuts and dry fruits flavourful? This is what we do - make healthy tasty! At Grocery Farm, we take pride in being one of the most premium yet affordable brand, dealing in the dry fruit and nuts.
Ingredients:
Walnuts, Almonds, Black Raisins, Cranberry, Sunflower Seeds, Pumpkin Seeds
Other Product Info:
EAN Code: 40322139  Manufactured & Marketed By: Qualitypick Retail (OPC) Pvt Ltd, HD-01, Wework Salarpuria Symbiosis, Bannerghatta Road, Bangalore 560076Country of origin: India  Best before 25-12-2024 The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40324019,Green Cardamom/Elaichi,50,50 g,g,,240,,216,,4.32,g,216,₹24 OFF,Popular Essentials,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,,N,"About the Product:
Popular Essentials Green Cardamom is an aromatic spice with a distinctive flavour. Add them to your Indian Curries and Masala Teas to enhance their flavour while you also benefit from their antioxidant properties that aid digestion and weight loss, help in fighting cancer and keep your blood sugar levels in check.
Carefully created to offer an assortment of flavours, aromas and colours, Popular Essentials’ range of Spices brings you a cooking experience you will absolutely relish. Our spices are fresh, unadulterated and come with the promise of superior quality.
Ingredients:
Green Cardamom
Other Product Info:
EAN Code: 40324019 Manufactured Name & Marketed By: Popular Essentials Inc Sy.No. 75, Harokyathanahalli, Makali Post, Dasanapura Hobli, Bangalore North, NelamangalaTaluk, Karnataka-562123FSSAI:NACountry of Origin: India Best Before 10-11-2024.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40213637,Organic Brown Top Millet Rava,500,500 g,g,,220,,200,,0.4,g,200,₹20 OFF,bb Royal,"Foodgrains, Oil & Masala",Organic Staples,Organic Millet & Flours,,N,"About the Product:
BB Royal Organic Brown Top Millet Rava is like semolina or normal rava but it is made of brown top millet. This rava is a healthy choice over wheat rava. These are delicious and is so healthy. It is quick and to make and taste delicious. It is a good source of protein, minerals and fibre. It is gluten and fat-free which makes it easy to digest. It is also rich in fibre, iron, calcium, potassium, magnesium and many other important minerals. Make your breakfast healthy and nutritious with this rava.
Ingredients:
Organic Brown Top Millet Rava
Nutritional Facts:
Calories: 340,
Carbs: 71g,
Fat: 2g,
Protein: 8 g.
How to Use:
It can be used to make both savoury and sweet dishes.
You can make Upma, Rava Idli, Rava Chilla, Payasam, etc.
Other Product Info:
EAN Code: 40213637  Country of origin: India  Manufacturer Name : PAPAS Trading,NO-39/40,2ndCross,KN Govindappa reddy layout,BG Road ,Arekere,Banglore-76  Marketed by :  Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071. FSSAI No : 10019043002767   Best before 26-09-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40213638,Organic - Brown Top Millet Rava,1000,1 Kg,g,,440,,392,,392,kg,392,11% OFF,bb Royal,"Foodgrains, Oil & Masala",Organic Staples,Organic Millet & Flours,,Y,"About the Product:
BB Royal Organic Brown Top Millet Rava is like semolina or normal rava but it is made of brown top millet. This rava is a healthy choice over wheat rava. These are delicious and is so healthy. It is quick and to make and taste delicious. It is a good source of protein, minerals and fibre. It is gluten and fat-free which makes it easy to digest. It is also rich in fibre, iron, calcium, potassium, magnesium and many other important minerals. Make your breakfast healthy and nutritious with this rava.
Ingredients:
Organic Brown Top Millet Rava
Nutritional Facts:
Calories: 340,
Carbs: 71 g,
Fat: 2 g,
Protein: 8 g.
How to Use:
It can be used to make both savoury and sweet dishes.
You can make Upma, Rava Idli, Rava Chilla, Payasam, etc.
Other Product Info:
EAN Code: 40213638  Country of origin: India  Manufacturer Name : PAPAS Trading,NO-39/40,2ndCross,KN Govindappa reddy layout,BG Road ,Arekere,Banglore-76  Marketed by :  Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071. FSSAI No : 10019043002767   Best before 26-09-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40324039,Fit Eats Fardh Dates,250,250 g,g,,180,,162,,0.65,g,162,₹18 OFF,Popular,"Foodgrains, Oil & Masala",Dry Fruits,Other Dry Fruits,,N,"About the Product:
Popular Fit-Eats Fardh Dates bring the sweetness straight from the farms to your homes. Serve them as a festive delicacy or snack on them as a part of your daily diet. These juicy, flavourful, high-fibre delights will do a world of good to your energy levels, digestive health and haemoglobin count too.
Ingredients:
100% Natural Dates
Other Product Info:
EAN Code: 40324039 Manufactured Name & Marketed By: Popular Essentials Inc Sy.No. 75, Harokyathanahalli, Makali Post, Dasanapura Hobli, Bangalore North, NelamangalaTaluk, Karnataka-562123FSSAI:NACountry of Origin: India Best Before 10-11-2024.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40291592,Misal Masala,100,100 g,g,,80,,80,,0.8,g,80,,bb Royal,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,,N,"About the Product:
BB Royal Misal Masala is a flavourful tribute to the iconic Maharashtrian dish, Misal. This handcrafted spice blend embodies the authentic essence of Misal with a harmonious medley of spices, including cloves, star anise, and cumin. It delivers the perfect balance of heat and zest, allowing you to recreate the spicy and tangy flavours of Misal at home. Whether you're making Misal Pav or enhancing other dishes, this masala adds a fiery and aromatic kick, elevating your culinary experience. Explore the vibrant taste of Maharashtra's street food culture with BB Royal Misal Masala, and enjoy the spicy charm of Misal with every bite.
Ingredients:
Bengal Gram, Chilli, Coriander, Clove, Cinnamon, Onion, Iodised Salt, Garlic, Black Cumin, Fennel Seeds, Bay Leaves, Black Pepper, Black Cumin, Mustard, Stone Flower, Star Anise, Cubeb, Cinnamon Buds, Black Cardamom, Mace, White Sesame, Green Cardamom, Nutmeg.
Other Product Info:
EAN Code: 8904256728508 Manufactured Name & Marketed By :Santkrupa Mahila Gruh Udyog. Shashikant Kondhre Ind. Estate, Ambegaon Gaimukh, Dalvi Nagar, Ambegaon BK, Pune, Maharashtra 411 046. Marketed By: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com.FSSAI :12716055000185Country of Origin: India Best Before 10-11-2024.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40326708,Any Time Eggs Spice Mix,95,95 g,g,,119,,83.3,,0.88,g,83.3,30% OFF,Keya,"Foodgrains, Oil & Masala",Masalas & Spices,Herbs & Seasoning,,N,"About the Product:
Unlock the full potential of your breakfast with Keya's Any Time Eggs Spice Mix, the ultimate companion for egg enthusiasts everywhere. Whether you prefer your eggs scrambled, fried, or poached, a dash of our mix adds a burst of flavour that tantalizes the taste buds. Elevate your eggs to new heights with Keya Any Time Eggs Spice Mix and start your day on a delicious note.
Ingredients:
Salt(30.5%), Mixed Spices(27.5%)(Chilli, Cumin, Turmeric, Coriander, Ginger, Pepper, Green Cardamom, Clove, Nutmeg), Sugar, Dehydrated Onion, Dehydrated Garlic, Corn Flour, Lime Powder, Anticaking Agent (E551), Yeast Extract, Flavour enhancer (E631, E627), Nature identical Flavour (Vegetable).
Nutritional Facts:
Per 100g Serving Size: 6g; No. of Servings: 16; Energy (kcal): 300.82Protein (g): 7.52Carbohydrate (g): 75.21Total Sugar (g): 19.85Added Sugar (g): 18Total Fat (g): 3.52Saturated Fat (g): 0.53Trans Fat (g): NMT 0.01*Cholesterol (mg): NMT 0.01*Sodium (mg): 13280% RDA (Per Serve 6g):Energy: 0.90Added Sugar: 2.16Total Fat: 0.32Saturated Fat: 0.14Trans Fat: <0.05Sodium: 39.84
Other Product Info:
EAN Code: 40326708 Manufactured Name & Marketed By Keya Foods International Pvt.Ltd. Thuravoor 688532, Alleppey Dist.,Kerala.Manufactured & Marketed by: (A) Keya Foods International Pvt. Ltd. Thuravoor 688532, Alleppey Dist., Kerala.Manufactured by: (B) Global Brand Resources Pvt. Ltd. Godown No.11, Plot No.1, Sector-12 Block-B, Near KFTZ, Gandhidham-Kutch, Gujarat - 370201.Lic No. 10717013000233Manufactured by: (C) Hindustan Hing Supplying Co. Factory: Opp. New Bilodara Village, Nr. Express Way Ring Road, Marida, Nadiad, Gujarat - 387360. FSSAI:NA Country of Origin: India Best Before 11-02-2025.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40324017,Cashew Nuts - Split,250,250 g,g,,355,,319.5,,1.28,g,319.5,₹36 OFF,Popular Essentials,"Foodgrains, Oil & Masala",Dry Fruits,Cashews,,N,"About the Product:
Our extensive range of kitchen staples, Popular Essentials, is here to take care of your daily needs like never before. From Rice and Pulses to Dry Fruits, Spices and Flours, we have the finest quality kitchen constants for you to choose from. Popular Essentials Cashew Nuts are all you need for a nutty-flavoured, crispy and a deliciously crunchy munch. Loaded with Antioxidants, Nutrients and beneficial Plant Compounds, our large-sized kernels come with a rich creamy texture which makes them a great addition to a host of delicacies like Curries, Sauces, Stews, Kheer, Puddings and Desserts.
Ingredients:
Cashews
Other Product Info:
EAN Code: 8906108302065 Manufactured Name & Marketed By: Popular Essentials Inc Sy.No. 75, Harokyathanahalli, Makali Post, Dasanapura Hobli, Bangalore North, NelamangalaTaluk, Karnataka-562123FSSAI:NACountry of Origin: India Best Before 11-10-2024.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40314382,Roasted Sooji/Rava,500,500 g,g,,42,,42,,0.08,g,42,,Mai Rasoi,"Foodgrains, Oil & Masala","Atta, Flours & Sooji","Sooji, Maida & Besan",,N,"About the Product:
Premium Quality Best Value Sooji / Rava is the versatile choice for halwa, kheer, upma, idli, uttapam, rava dosa, Pongal and other Sooji / Rava dishes. Savoury or sweet, just add love and cook for finger-licking flavour and taste that is as pure as your love. Made from premium quality wheat carefully selected from the best harvest; specially dried with strict moisture control for the perfect texture, yield and longer shelf life; hygienically packed to retain aroma, flavour and texture. Produced and processed conforming to strict quality standards. No added synthetic colours, preservatives or chemicals.
Benefits:
Nutrient-Rich: Roasted suji (rava) is a good source of essential nutrients like iron, magnesium, and B vitamins, promoting overall health.


Energy Boost: It provides sustained energy, making it an excellent choice for breakfast, keeping you full and energized.


Digestive Health: Suji aids digestion due to its fibre content, preventing digestive issues.


Versatile Ingredient: Suji is versatile and can be used in various dishes, from upma to desserts, enhancing your culinary options.
Other Product Info:
EAN Code: 40314382  : India  Manufactured & Marketed by:1) WAYCOOL FOODS AND PRODUCTS PRIVATE LIMITED
SURVEY NO.64,ANEKAL TALUK JIGANI
HOBLI,BENGALURU, Anekal, Bangalore Urban,
Karnataka-560100

2)PAPAS TRADING PRIVATE LIMITED
No. 39/40, 2nd Cross, KN Govinda Reddy Layout, Near Arakere, Bengaluru,Bengaluru (Bangalore) Urban, Karnataka, 560076 Country of Origin:India Best before 10-11-2024 Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date. For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email:customerservice@bigbasket.com
"
40322021,Un-Junked California Almonds,200,200 g,g,"Zero Cholesterol, High Protein",350,,234.5,,1.17,g,234.5,33% OFF,Open Secret,"Foodgrains, Oil & Masala",Dry Fruits,Almonds,,N,"About the Product:
Savour the wholesome goodness of Open Secret Un-Junked California Almonds. These premium almonds boast natural richness and crunch. Unveil the pure taste of unadulterated snacking, free from unnecessary additives. Elevate your snack time with the simplicity and authenticity of these carefully selected California almonds.
Ingredients:
Premium California Almonds (100%)
Nutritional Facts:
Per serving (100g)
Energy - 656kcal
Total fat - 57.2g
Cholesterol - 0mg
Sodium - 19.8mg
Carbohydrate - 18.2g
Protein - 17g
Other Product Info:
EAN Code: 40322021   Manufactured Name & Marketed ByImmaculateBites Pvt. LtdGround Floor, Gala No 1 and 2, Fertiplant Engg Co Pvt Ltd, Lake Road, Bhandup West, Mumbai, Mumbai Suburban, Maharashtra, 400078.Open Secret. Ground Floor, Gala No 1 and 2, Fertiplant Engg Co Pvt Ltd, Lake Road, Bhandup West, Mumbai, Mumbai Suburban, Maharashtra, 400078. FSSAI:NA Country of Origin: India Best Before 11-02-2025.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
