product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
20004113,Dates/Kharjura - Layina,250,250 gm,g,"100% Natural, High Fiber & Zero Cholesterol",115,,115,,0.46,g,115,,Lion,"Foodgrains, Oil & Masala",Dry Fruits,Other Dry Fruits,3.6,Y,"About the Product:
Health benefits of dates are uncountable, as this fruit is affluent in natural fibres.
These natural products also contain oil, calcium, sulphur, iron, potassium, phosphorous, manganese, copper and magnesium which are advantageous for health.
Dates are even rich in several vitamins and minerals.
It is said that one date is a minimum requirement of a balanced and healthy diet.
It helps in fighting constipation, intestinal disorders, weight gain, heart problems.
The Health benefits of dates have made them the best nourishment for muscles development.
People consume dates in several ways, like mixing the paste of the dates with milk, yoghurt or with bread or butter to make the food tasty and healthy.
This paste is beneficial for both adults and children, especially during the time of recovery.
According to the modern medicine survey, it is known that dates are useful in preventing abdominal cancer.
It is also seen that many Muslims break their fast by eating dates and water according to their traditions.
Breaking fast with eating dates helps us to avoid overeating the food after the fast.
When the body absorbs the nutritional value of the dates, the feeling of hunger gets pacified.
Click here for unique and delicious recipes - https://www.bigbasket.com/flavors/collections/231/dry-fruits-berries-nuts/
Nutritional Facts:
Energy (Kcal) –323.46kcal
Total Fat (g) –0.30
Protein-2.31
Total Carbohydrate (g)-77.88
potassium- 666
Sodium(mg) – 1.54
Vitamin A – 90iu
Calcium – 68.2
Iron--6.34
Ingredients:
Dates
Storage:
Store in a cool,dry and hygenic place.
Keep away from direct sunlight
Other Product Info:
EAN Code: 890606721753  Manufactured & Marketed By: LION DATES PVT LTD, 27/3, CAUVERY ROAD, TRICHY=620002 Country of origin: Iraq/UAE  FSSAI Number :  Best before 10-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40127880,Cardamom Powder,45,45 g,g,,249,,224.1,,4.98,g,224.1,₹25 OFF,SNAPIN,"Foodgrains, Oil & Masala",Masalas & Spices,Powdered Spices,4.1,N,"About the Product:
Cooking or seasoning a dish with cardamom means reliving memories of festive seasons gone by.
Be it in mithais, biryanis or those special cups of chai, cardamom is a constant presence in an Indian kitchen.
Sourced from the famous cardamom plantations of Idukki, Kerala.
SNAPINs Cardamom powder is here to lend its distinct flavour to your dishes, whether sweet or savoury.
With a strong, aromatic, almost minty cool yet spicy flavour, this is one complex spice.
Just a little goes a long way in the flavour department.
Ingredients:
Cardamom Powder
How to Use:
Give your chai ,Coffee,Dessert or rice a warm, floral hit.
Nutritional Facts:
Per 100 gm(Approx) 

Energy - 330 Kcal 
Protein -8.4 g 
Carbohydrate - 69.7 g 
Fat - 1.9 g,
Other Product Info:
EAN Code: 40127880  Manufactured & Marketed By:701, 7th Floor, ECOSTAR, Vishwesh Nagar, Off Aarey Road, Goregaon (East), MUMBAI - 400063Country of origin: India FSSAI Number :   Best before 11-02-2025   For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
100270872,Turmeric Powder/Arisina Pudi,250,250 g,g,With Flavour Lock Processing,95,,81.7,,0.33,g,81.7,14% OFF,Eastern,"Foodgrains, Oil & Masala",Masalas & Spices,Powdered Spices,4.3,N,"About the Product:
Eastern Condiments, Your Perfect Taste Partner, specializes in the production and distribution of ready-to-use spices, Masala blends, rice Powders, coffee, tea, pickles, and more. Craft your dishes to Perfection with Eastern's delectable range of condiments and more. Dive into the wholesome blend of exotic & aromatic spices, and make deliciously delightful dishes on the daily! From imparting the appetizing fire to your dishes to making them palatable and tantalizing, Eastern Masalas and Powders give the right amount of hue and taste to your food! Explore Eastern's range of Perfectly curated straight and blended spices - Eastern Chilli Powder, Eastern Turmeric Powder, Eastern Coriander Powder, Eastern Kashmiri Chilli Powder, Eastern Garam Masala, Eastern Meat Masala, Eastern Sambar Powder, Eastern Chicken Masala, Eastern Biriyani Masala Powder, Eastern Fish Masala, Eastern Kabab Masala
Features:
Have you met your Perfect taste partner yet? The Perfect match is waiting for you!
Eastern’s Turmeric Powder, prepared from fresh-quality rhizomes, has a golden yellow colour and an earthy aroma of natural fresh turmeric.
No added colour, no preservatives, no additives.
Other Product Info:
EAN Code: 8901440023159  Manufactured Name & Marketed By Eastern Condiments Pvt. Ltd.National Highway Bypass Road, Edappally, Kochi, Kerala 682024   FSSAI:10012041000058  Country of Origin: India   Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
100270871,Turmeric Powder/Arisina Pudi,100,100 g,g,With Flavour Lock Processing,40,,36.8,,0.37,g,36.8,8% OFF,Eastern,"Foodgrains, Oil & Masala",Masalas & Spices,Powdered Spices,4.3,Y,"About the Product:
Eastern Condiments, Your Perfect Taste Partner, specializes in the production and distribution of ready-to-use spices, Masala blends, rice Powders, coffee, tea, pickles, and more. Craft your dishes to Perfection with Eastern's delectable range of condiments and more. Dive into the wholesome blend of exotic & aromatic spices, and make deliciously delightful dishes on the daily! From imparting the appetizing fire to your dishes to making them palatable and tantalizing, Eastern Masalas and Powders give the right amount of hue and taste to your food! Explore Eastern's range of Perfectly curated straight and blended spices - Eastern Chilli Powder, Eastern Turmeric Powder, Eastern Coriander Powder, Eastern Kashmiri Chilli Powder, Eastern Garam Masala, Eastern Meat Masala, Eastern Sambar Powder, Eastern Chicken Masala, Eastern Biriyani Masala Powder, Eastern Fish Masala, Eastern Kabab Masala
Features:
Have you met your Perfect taste partner yet? The Perfect match is waiting for you!
Eastern’s Turmeric Powder, prepared from fresh-quality rhizomes, has a golden yellow colour and an earthy aroma of natural fresh turmeric.
No added colour, no preservatives, no additives.
Other Product Info:
EAN Code: 100270871  Manufactured Name & Marketed By Eastern Condiments Pvt. Ltd.National Highway Bypass Road, Edappally, Kochi, Kerala 682024   FSSAI:10012041000058  Country of Origin: India   Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40144594,Ponni Boiled Rice/Kusubalakki - Pesticide Free,1000,1 kg,g,"Pesticide Free, Natural Food",95,,95,,95,kg,95,,Safe Harvest,"Foodgrains, Oil & Masala",Rice & Rice Products,Boiled & Steam Rice,3.9,N,"About the Product:
Safe Harvest Ponni Boiled Rice is sourced from small and marginal farmers who are the native of Sivaganga, Tamil Nadu. The main feature of this rice is that it withstands extended shelf life. It relishes in the aroma, given that a high nutrition value to anyones diet. It can be attributed to its low glycemic index which assists in the control of diabetes, obesity & cholesterol. It is cleaned and packed at our hygienic facilities
Nutritional Facts:
Calories--180
Protein--3g
Carbohydrate--42g
Fat--0g
Sugar--0g
Saturated Fat--0g
Ingredients:
Pesticide Free Ponni Boiled Rice
Storage:
Store in a cool,dry place,away from direct sunlight.
Other Product Info:
EAN Code: 8903794504537
FSSAI Number: 13615012000137
Manufacturer Name & Address: Safe Harvest Private Limited No-90/91 14th A Cross Weavers Colony, Near Sarakki Gate JP Nagar 1St Phase Bengaluru-78
Marketed by: Safe Harvest Private Limited No-6/28 Yashodra Nagar Colony, Bairam Algudu Village Saroor Nagar Mandal. RR Dist Hyderabad -79
Country of origin: India
Best before 13-05-2022
For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40202128,Pizza Oregano Spice Mix,75,75 g,g,,99,,75,,1,g,75,24% OFF,HappyChef,"Foodgrains, Oil & Masala",Masalas & Spices,Herbs & Seasoning,4.3,N,"From the Brand:
About the ProductHappy Chef proudly presents the finest quality Pizza Seasoning, crafted with the best oregano. Happy Chef Pizza Oregano Spice Mix, with its mildly bitter flavour, is a versatile dried culinary herb perfect for enhancing the taste of pizza, pasta, salads, and more. Elevate your culinary creations with this delightful seasoning.
Other Product Info:
EAN Code: 40202128 FSSAI Number: 10014012000258 Manufacturer Name & Address: Dry Blend Foods Pvt. Ltd. Chandpur Village, Hempur Road, Kashipur, Uttarakhand (244716), India Imported & Marketed by: Supermarket Grocery Supplies Pvt Ltd. 2nd & 8th Floor, Fairway Business Park, Near Embassy Golf Links Business Park, Challaghatta, Bengaluru 560 071 Country of Origin: India Best before 10-11-2024 Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
100472760,Organic - Saunf/Sompu,100,100 g,g,,135,,114.75,,1.15,g,114.75,15% OFF,Pro Nature,"Foodgrains, Oil & Masala",Organic Staples,Organic Masalas & Spices,3.7,N,
40254856,"Paneer Masalas Mixed - Variety Pack, Kadhai Paneer, Mutter Paner, Palak Paneer, Ready In 15 Minutes",36,36 g,g,,30,,25,,0.69,g,25,17% OFF,MTR,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.2,N,"About the Product:
MTR brings to you a variety of ready to cook masalas in a single pack. Each pack contains three different masalas namely kadhai paneer, mutter paneer and palak paneer. Experience the delight of tender chunks of cottage cheese just by mixing any of these masalas. These are a big North Indian favourite! Do not be surprised by their wonderful taste and texture. Care is taken to pack the masalas to perfection. If you want to cook some delicious paneer, then you need not worry because now you have three wonderful choices. Go and grab a packet today!
Ingredients:
Mixed Spices, Salt, Corn Flour, Hydrolysed vegetable Protein (Corn), Anticaking Agent INS 551, Flavour Enhancer INS 635
Benefits:
It is 100% vegetarian. A proud Indian product.
Ready in 15 minutes. It can be made in three effortless steps.
It has a shelf life of 270 days.
Storage Information: Store in a cool, dry, and hygienic place, away from direct sunlight.
Storage and Uses:
Heat oil in a pan and add some chopped veggies, ginger garlic paste and any masala of your choice.
Add a little water and cut paneer, cook until the gravy thickens, and your delicious paneer curry is ready.
Serve any of the paneer curries with naan, roti chapati, paratha, steamed rice, jeera rice or pulao.
Other Product Info:
EAN Code: 40254856  Manufactured & Marketed By:Orkla India Private Limited, No 1, 2nd and 3rd floor, 100 feet inner ring road, Ejipura,Bengaluru-560047, Bangalore Urban,Karnataka-560047Country of origin: India   Best before 11-02-2025  Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40279839,Black Pepper,100,100 g,g,,210,,119.7,,1.2,g,119.7,43% OFF,Zoff,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,4,N,"About the Product:
Zoff Black Pepper Whole is the perfect way to add flavour to curries and soups. Zoff Black Pepper Whole is of high quality, with a strong scent and flavour. Including a bit of black pepper in your daily diet can keep you healthy, and adopting it as a weight-loss supplement is the most effective approach to reducing weight. Black pepper aids in weight loss, it detoxifies the body, prevents cancer, cleanses the intestines and stomach, is high in vitamin B, and creates calcium. Black pepper contains potassium, which aids in the regulation of heart rate and blood pressure, as well as the production of red blood cells and the prevention of constipation. Explore a wide range of aromatic, rich and premium quality spices, masalas and more from Zoff only on Big Basket.
Ingredients:
Black Pepper Whole
Benefits:
1. Premium quality spices2. Freshness intact3. Adds impeccable flavour to food
Storage and Uses:
1. Store in a cool and dry place.2. Shelf Life - 365 days.3. Add it to food to enhance flavour, aroma and taste.
Other Product Info:
EAN Code: 890609740188 Manufactured Name & Marketed By :Asquare food & beverges pvt. Ltd. Urla Industrial area, canal linking road ( opp Reliance petrol pump) Gondwara, Ring road no-2 Raipur (C.G) 493221FSSAI :10017037000283Country of Origin: India Best Before 24-01-2025.For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40279838,Black Pepper,50,50 g,g,,105,,59.85,,1.2,g,59.85,43% OFF,Zoff,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,4,Y,"About the Product:
Zoff Black Pepper Whole is a great way to bring subtle spice and flavour to your cooking. Zoff Black Pepper Whole is of premium quality and has an intense aroma and flavour. Adding a pinch of black pepper to your daily diet can keep you healthy and using this as a weight-loss supplement is the best way for you to lose weight. Black pepper helps in losing weight, detoxifies your body, prevents cancer, cleanses your intestines and stomach, is rich in vitamin B and produces calcium as well. Black pepper consists of potassium that helps in regulating heart rate and high blood pressure, it helps in producing red blood cells and prevents constipation. Explore a wide range of aromatic, rich and premium quality spices, masalas and more from Zoff only on Big Basket.
Ingredients:
Black Pepper Whole
Other Product Info:
EAN Code: 40279838 Manufactured Name & Marketed By :Asquare food & beverges pvt. Ltd. Urla Industrial area, canal linking road ( opp Reliance petrol pump) Gondwara, Ring road no-2 Raipur (C.G) 493221FSSAI :10017037000283Country of Origin: India Best before 11-02-2025 For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
Benefits:
1. Premium quality spices2. Freshness intact3. Adds impeccable flavour to food
Storage and Uses:
1. Store in a cool and dry place.2. Shelf Life - 365 days.3. Add it to food to enhance flavour, aroma and taste.
"
