product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40207434,Organic Barley Dalia,500,500 g,g,,75,,75,,0.15,g,75,,Turn Organic,"Foodgrains, Oil & Masala",Organic Staples,"Organic Rice, Other Rice",3.9,N,"About the Product:
‘Turn Organic’ brings to you its premium Organic Barley Dalia with no added pesticides and harmful fertilizers. Barley is organically grown without harmful chemicals and pesticides. Organic Barley Dalia has different heal benefits. Organic Barley Dalia is a rich source of dietary fibre and aids weight loss. ‘Turn Organic’ Organic Barley Dalia are 100% certified as per USDA Organic and India Organic standards.
Ingredients:
Organic Barley Dalia
Other Product Info:
EAN Code: 40207434  FSSAI Number: 11218334000391  Manufactured & Glowriver Foodlabs Pvt Ltd, #298/13, 1st B Cross, N.S.Palya, Banerghatta Road, Bangalore, Karnataka, India, 560076.  Country of Origin: India  Best before 25-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40223190,Jeera - Whole,250,250 g,g,,218,,218,,0.87,g,218,,JK,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,4.3,N,"About the Product:
JK MASALE cumin seeds are an important kitchen staple. Finds worldwide usage in various culinary - Indian, Mexican and Eastern and has major health benefits. Good for nursing mothers and pregnant as rich in iron, calcium and promotes lactation. Cumin in raw, powdered or oil form is an amazing spice. Bring home health by purchasing them. Each cumin seed in this pack holds an ancient story. The one where medical practitioners in ancient India proclaimed it the best aid to digestion.
Ingredients:
Jeera
Nutritional Facts:
Per 100 gm :

Calories - 251 g,
Fat - 3.3 g,
Protein - 10 g
Other Product Info:
EAN Code: 40223190 FSSAI No: 10017031002252 Manufactured & Marketed by:""C-163, KHADIA, UNJHA384170, NORTH GUJRAT,INDIA"" Country of origin: India  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
206780,Kasuri Methi,500,500 g,g,No Artificial Colours Used,475,,475,,0.95,g,475,,Everest,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,4.2,N,"About the Product:
Haldi is the grand ingredient that makes kings out of all Indian dishes. A staple in India cuisine, this spice can add flavour, aroma and texture to any and every dish. Everest is a brand that is known for its various spices and condiments. Its turmeric powder is a high quality one that can be found in leading stores.
Ingredients:
Dry Fenugreek Leaf.
How to Use:
Soak the Everest Kasuri Methi in boiling water with a pinch of salt & then blend it into variety of dishes.
Other Product Info:
EAN Code: 8901786285006  Manufactured & Marketed By: EAN Code: 8901786285006  Manufactured & Marketed By:VIRCHOWS LABORATORIES LTD, PLOT NO.7, NARSAPUR ROAD, IDA, JEEDIMETLA, HYDERABAD 500055 Country of origin:India FSSAI Number :  Best before 25-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.comCountry of origin:India FSSAI Number :  Best before __PSL__ days from the date of delivery  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40239288,Xpert Total Balance Refined Oil,5000,5 L,ml,,800,,744.79,,148.96,L,744.79,₹55 OFF,Fortune,"Foodgrains, Oil & Masala",Edible Oils & Ghee,Blended Cooking Oils,4.3,N,"About the Product:
Fortune Xpert Total Balance is a blended oil that perfectly blends flaxseed, rice bran, and soybean with the proper fatty acid balance and Omega 3 and 6 ratio. As a result, it is one of the best cooking oil for the heart.This healthy cooking oil is a great blend of three oils that provides the proper balance of SAFA, MUFA, and PUFA to keep you healthy, as well as the perfect ratio of Omega 3, Omega 6, and other nutrients to keep your cholesterol normal. This makes it one of the best blended oils in the market. When your health is in balance, you have the potential to excel in all aspects of your life. Bring home the Total Balance you require as well as the best oil for heart health.
Other Product Info:
EAN Code: 40239288FSSAI No: 10013021000661Manufactured & Marketed by: Adani Wilmar Ltd, Mantralayam (R.S.), Tungabhadra (P.O.), Kurnool - 518397, Andhra Pradesh, IndiaCountry of origin: IndiaBest before 25-11-2024Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
40141775,Poha/Flattened Rice,500,500 g,g,,60,,60,,0.12,g,60,,JK,"Foodgrains, Oil & Masala",Rice & Rice Products,"Poha, Sabudana & Murmura",4.3,N,"About the Product:
Flattened rice is also called Poha or Atukulu or Aval or Flattened rice.
Poha, as it is called in India, has relatively higher nutritional content than white rice due to the presence of the aleurone layer.
JK Poha is very convenient and ready to use the product. It considered healthy because it doesn't contain any cholesterol and saturated fat.
It could be used to make various breakfasts as well as snack dishes.
Poha or flattened rice flakes are a good prebiotic and probiotic food, easily and cheaply available to all.

Benefits:

High Energy 
100% Natural 3. A source of energy
Free of bleaching and whitening agent
Gluten-free
Ingredients:
Poha - Flattened Rice
Nutritional Facts:
Per 1 cup ( Approx ):

Calories: 270 
Carbs: 18g 
Fat: 7g 
Protein: 0g
Storage and Uses:
Store in cool , dry and hygienic place 
It is a delicious, nutritious and easy to digest snack. 
It doesn't contain any cholesterol and saturated fat. 
It could be used to make various breakfasts.
Other Product Info:
EAN Code: 40141775  Country of origin: India  FSSAI Number: 10017031002252  Manufactured & Marketed by: JK SPICES & FOOD PRODUCTS. Regd. Off:22, Amtatolla Street Kolkata - 700001  Best before 10-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: INNOVATIVE RETAIL CONCEPTS PRIVATE LIMITED No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034. | Email: customerservice@bigbasket.com
"
40104687,Berries & Seeds,150,150 g,g,"Dehydrated Candied Fruit, No Added Preservatives",269,,239,,1.59,g,239,11% OFF,fresho! Signature,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Dry Fruits & Berries,3.9,N,"From the Brand:
About the Product
Fresho Signature presents an array of dry berries and seeds apart from the ordinary to give you the best of the best to indulge. Want to try something other than a regular fruit? This sweetened mix is a healthy alternative to munch on when hunger strikes. It contains cranberries, strawberries, goji berries, blueberries, melon seeds, sunflower seeds, flax seeds, pumpkin seeds and sulphurless sugar. Easy to carry, it makes a great snack to keep you going throughout the day. Our candied berries and seeds assortment is here to be your snack buddy and your healthy sugar high. They are sweetened with sulphurless sugar and liquid glucose to enhance the zing. There are 0 added preservatives, artificial colour and flavour to retain the original fruit essence and keep it natural and healthy. Weight: 150 g
Ingredients:
Cranberries, Strawberries, Goji Berries, Blueberries, Melon Seeds, Sunflower Seeds, Flax Seeds, Pumpkin Seeds & Sulphurless Sugar
Nutritional Facts:
Per 100 g:
Energy (kcal) - 424.4
Carbohydrate (g) - 47.8
Total Sugar (g) - 29.01
Protein (g) - 12.6
Total fat (g) - 19.9
Iron (mg) - 4.2
Vitamin A (mg) - 178.2
Vitamin C (mg) - 3.23
Cholesterol (mg) - 0
Health Benefits:
Rich in antioxidants.
A good source of vitamins and fibre boosts immunity.
How to Use:
Can be added to salads and desserts.
Store in dry hygienic place away from sunlight and heat source.
Other Product Info:
EAN Code: 8904256703536  Country Of Origin: India Manufacturer Name and Address: Hariom Biofood Products India Pvt. Ltd, Hari Om Bio Foods, 30/1 D1 D2, Civil Lines, Rudrapur, U.S. Nagar, Uttarakhand-263153  FSSAI Number: 12616012000048  Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767  Best before 25-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40104686,Berries & Seeds,50,50 g,g,,99,,95,,1.9,g,95,4% OFF,fresho! Signature,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Dry Fruits & Berries,3.9,Y,"From the Brand:
About the Product
Fresho Signature presents an array of dry berries and seeds apart from the ordinary to give you the best of the best to indulge. Want to try something other than a regular fruit? This sweetened mix is a healthy alternative to munch on when hunger strikes. It contains cranberries, strawberries, goji berries, blueberries, melon seeds, sunflower seeds, flax seeds, pumpkin seeds and sulphurless sugar. Easy to carry, it makes a great snack to keep you going throughout the day. Our candied berries and seeds assortment is here to be your snack buddy and your healthy sugar high. They are sweetened with sulphurless sugar and liquid glucose to enhance the zing. There are 0 added preservatives, artificial colour and flavour to retain the original fruit essence and keep it natural and healthy. Weight: 150 g
Ingredients:
Cranberries, Strawberries, Goji Berries, Blueberries, Melon Seeds, Sunflower Seeds, Flax Seeds, Pumpkin Seeds & Sulphurless Sugar
Nutritional Facts:
Per 100 g:
Energy (kcal) - 424.4
Carbohydrate (g) - 47.8
Total Sugar (g) - 29.01
Protein (g) - 12.6
Total fat (g) - 19.9
Iron (mg) - 4.2
Vitamin A (mg) - 178.2
Vitamin C (mg) - 3.23
Cholesterol (mg) - 0
Health Benefits:
Rich in antioxidants.
A good source of vitamins and fibre boosts immunity.
How to Use:
Can be added to salads and desserts.
Store in dry hygienic place away from sunlight and heat source.
Other Product Info:
EAN Code: 40104686  Country Of Origin: India Manufacturer Name and Address: Hariom Biofood Products India Pvt. Ltd, Hari Om Bio Foods, 30/1 D1 D2, Civil Lines, Rudrapur, U.S. Nagar, Uttarakhand-263153  FSSAI Number: 12616012000048  Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071  FSSAI Number: 10019043002767  Best before 25-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40001218,Mix - Puliogare (Tamarind Rice),100,100 g,g,,60,,60,,0.6,g,60,,Eastern,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,3.9,N,
40001252,Rice Flour/Akki Hittu,500,500 g,g,,59,,49.4,,0.1,g,49.4,16% OFF,Manna,"Foodgrains, Oil & Masala","Atta, Flours & Sooji",Rice & Other Flours,4,N,"About the Product:
MannaÂ Rice Flour is made from best selected rice that is finely grounded into a fine flour. It is a common substitute for wheat flour. It is used as a thickening agent in many recipes. This flour has a neutral flavour and a gritty, sand-like texture. It is a excellent source of fibre and is a great anti-inflammatory and antioxidant agent. It is  not only used in making fried or steamed snacks, it can be used in delicious breakfast dishes as well.
Nutritional Facts:
Per 100 g :-
Energy 345 kcal,
Carbohydrates 78.2 g,
Protein 6.8 g,
Fat 0.5 g,
Dietary fibre 0.5 g .
Ingredients:
Rice.
Storage and Uses:
Use it to make rice pancakes, rotis, etc. 
It also used to make rice noodles.
Store in a cool and dry place
Keep away from direct sunlight .
Other Product Info:
EAN Code: 8906008350081  <br> Manufactured Name & Marketed By: SOUTHERN HEALTH FOODS PVT. LTD Khivraj Complex I, (Indian Bank Building), Third Floor, No. 477-482, Anna Salai, Chennai  600 035<br> FSSAI:10013042001197<br> Country of Origin: India <br>Best Before 25-12-2024.
Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date. <b> For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40203830,Rajnigandha Silver Pearls (Breathfreshener),6,6g,g,No Sugar Added,60,,60,,10,g,60,,Rajnigandha,"Foodgrains, Oil & Masala",Dry Fruits,Mukhwas,4.3,N,"About the Product:
Rajnigandha pearls are handpicked cardamom seeds that are blended with the best quality saffron and are coated with glittering silver leaves. Rajnigandhapearls is our traditional mouth freshener in a modern avatar with a true fusion of heart melting taste and superb freshness that will surely entice every taste bud.
Ingredients:
Cardamom Seeds, Spices (Clove Powder & Cinnamon Powder), Gum Arabic, Silver Leaf, Saffron, Artificial Sweeteners (Ins954, Ins955, Ins961).
Nutritional Facts:
Energy -- 359 kcal
Protein --10g
Carbohydrate-- 73g
Sugar -- 3.5g
Fat -- 3g
Storage and Uses:
Ready to eat.
Store in a cool and dry place ,away from sun light.
In a Air tight container.
Other Product Info:
EAN Code: 40203830  Country Of Origin: India  FSSAI Number: 10019011006679  Manufactured & Marketed by: Dharampal Satyapal Group, 4828/24, PLOT NO. -2, G/F-BASEMENT, WARD NO. XI, DARYAGANJ, CENTRAL (DELHI) - 110002.  Best Before 11-02-2025  Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
100003405,Premium Mustard Oil PT3 Kachchi Ghani,500,500 ml,ml,100% Pure & Natural,105,,100.94,,0.2,ml,100.94,₹4 OFF,Tez,"Foodgrains, Oil & Masala",Edible Oils & Ghee,Soya & Mustard Oils,4.1,N,"About the Product:
TEZ, 100% Pure & Natural Premium Mustard Oil is one step ahead of all other Kachchi Ghani oils, as it follows a unique proprietary PT3 Kachchi Ghani process of Time, Temperature and Technique, that helps transfer Naturomers (inherent natural micronutrients) from seed to oil which gives you natural pungency & extra zing to your healthy and tasty food. Khao,Jiyo, Tez Raho!
Ingredients:
100% pure mustard oil
How to Use:
It can also be used as a massage oil.
Use it for cooking vegetable and spicy meat curries.
Can also be used to make chutney and pickles.
You can use it for sauteing and dressing veggies for salads.
Nutritional Facts:
As Per - 100 g

Energy - 900 kcal
Total Fat - 100 g
Saturated Fat - 7 g
Carbohydrates - 0 g
Sugar - 0 g
Cholesterol - 0 mg
Sodium - 0 mg
Other Product Info:
EAN Code: 8902089010050 Country Of Origin: India Manufacturer Name and Address:5, Channawala Estate, Kondvitta Road, J.B. Nagar, Andheri-East, Mumbai-400059.FSSAI Number: Best before 26-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at Phone:1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
