product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40324009,Groundnuts/Peanuts,500,500 g,g,,122,,109.8,,0.22,g,109.8,₹12 OFF,Popular Essentials,"Foodgrains, Oil & Masala",Dals & Pulses,Cereals & Millets,,N,"About the Product:
Popular Essentials Groundnuts are the ultimate snack-time companion. They’re unpolished and come with unadulterated goodness without any kind of artificial ingredients and with higher amounts of Protein and Fibre, low GI as well as good Fats and Magnesium. Our Groundnuts are delicious, promise premium quality and are the perfect addition to your Trail Mixes, Salads, Masala Peanuts and Chutneys too.
Ingredients:
Ground Nut
Other Product Info:
EAN Code: 40324009 Manufactured Name & Marketed By: Popular Essentials Inc Sy.No. 75, Harokyathanahalli, Makali Post, Dasanapura Hobli, Bangalore North, NelamangalaTaluk, Karnataka-562123FSSAI:NACountry of Origin: India Best Before 11-10-2024.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
100286355,Powder - Dhall Rice,100,100 g,g,,44,,39.6,,0.4,g,39.6,10% OFF,Sakthi,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.2,N,"About the Product:
Ingredients: Fried gram, green gram, blad gramdhall, salt, garlic, chilli, ghee, curryleaf pepper, refined groundnut oil
Other Product Info:
EAN Code: 100286355  Country of origin: India  Manufactured by: SAKTI MASALA (P) LTD, 6, MAMARTHUPALAYAM, ERODE-638004  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40128468,Himalayan Pink Salt/Uppu Granules,500,500 g,g,,80,,70.4,,0.14,g,70.4,12% OFF,Natural Tattva ,"Foodgrains, Oil & Masala","Salt, Sugar & Jaggery",Salts,3.9,N,"About the Product:
Organic Tattva Pink Salt is farm packed and is natural. It has a rich variety of essential minerals. It does not contain any chemicals or GMO and is a chemical free and vegetarian product. The Organic Tattva team works with accredited organic farmers who do not use fertilizers, pesticides and genetically modified seeds, so that their consumers can enjoy the benefits of nature and relish nutritious, healthy, pure and chemical-free food, which is an important factor contributing to overall well being. Certified by Control Union in compliance with United States Standards for Organic NOP, Indian Standards NPOP; the certificate is approved by APEDA, Ministry of Agriculture, Government of India.
Nutritional Facts:
Total Fat -- 0g
Saturated Fat -- 0g
Trans Fat -- 0g
Cholesterol -- 0mg
Sodium -- 32410 mg
Total Carbohydrate <1g
Deitary Fiber -- 0g
Total Sugars -- 0g Includes 0g Added Sugars
Protein -- 0g
Vitamin D -- 0mg
Calcium -- 430 mg
Iron -- 0.27 mg
Potassium -- 360 mg
Ingredients:
Rock Salt( Sendha Namak) Salt
Storage and Uses:
Store in a dry place, away from direct sunligh.
Other Product Info:
EAN Code: 8906055441664 
Manufactured & Marketed by:Mehrotra Consumer Products Pvt Ltd, 26 G Sector 31, Ecotech 1, Greater Noida, 201308, India 
Country of origin: India 
FSSAI Number : 
Best before 04-10-2022 
For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40112377,Organic Cold Pressed - Mustard Oil,1000,1 L,ml,"Good Source Of MUFA, High In Omega-3 Fatty Acid",499,,487,,487,L,487,₹12 OFF,Nutty Yogi,Gourmet & World Food,Oils & Vinegar,Flavoured & Other Oils,4.3,N,"About the Product:
Nutty Yogi brings to you Mustard Oil that is healthy. This is an organic cold-pressed mustard oil that is made from fresh and finest mustard seeds. It contains essential fatty acids and natural antioxidants. It one of the healthiest edible oils with huge benefits. This is a deep golden oil with the distinct, pungent aroma and rich taste of pure mustard.
Ingredient:
Cold Pressed Mustard Oil.
Nutritional Facts:
Calories 900 Kcal
Carbohydrate 0 gm
Fat 100 gm
Poly Un Saturated Fatty Acids 18 gm
Mono Un Saturated Fatty Acids 75 gm
Saturated Fatty Acids 7 gm
Trans Fatty Acids 0 gm
Protein 0 gm
How to Use:
It is used to sautéing and stir-frying vegetables.
"
40094565,Premium International Nuts & Berries,200,200 g,g,,365,,339.45,,1.7,g,339.45,₹26 OFF,Happilo,Gourmet & World Food,"Snacks, Dry Fruits, Nuts",Roasted Seeds & Nuts,4,N,"About the Product:
Nuts & Berries is an incredibly delicious and crunchy mix of Almonds, Apricots, Blueberries, Cashewnuts, Dried Cranberries, Dried Cherries, Pistachios and Raisins. This premium cocktail makes for a really great snack. These are simply nuts & fruits and nothing else. Time to be Happy, lovely & healthy.
Ingredients:
Almonds, Apricots, Blueberries, Cashewnuts, Dried Cranberries, Dried Cherries, Pistachios, Raisins
Other Product Info:
EAN Code: 8906081120199  Manufacturer Name & Address: Happilo International Pvt Ltd, 7, 1st floor, yeshwantpur, Bangalore 560022.  Country of Origin: Turkey  Best before 11-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
40288888,"Puliyogare Masala - Natural Tamarind, Authentic South Indian Taste",100,100 g,g,,75,,75,,0.75,g,75,,Tata Sampann,"Foodgrains, Oil & Masala",Masalas & Spices,Blended Masalas,4.2,N,"About the Product:
Experience the authentic taste of South Indian delicacies with Tata Sampann’s new range of exotic spices. Treat yourself to a plate of authentic tasting puliyogare paired with your favourite chutney or pickle. It is made from natural tamarind to give you the tanginess just as you like it. Specially crafted for Karnataka, Tata Sampann Puliyogare Masala is a flavourful blend of aromatic and roasted spices that enhances the taste of puliyogare, offering you a rich restaurant-like experience in the comfort of your home. Each pack of Tata Sampann comes with a recipe to help you cook with ease. Enjoy your favourite recipes with Tata Sampann and make your dining scenes a hit.  
Storage Instructions: Keep in a cool and dry place. Store away from direct heat or sunlight.
Ingredients:
Coriander (38.2%), Chilli (24.4%), Bengal Gram Dal, Cumin (7.2%), Black Gram Dal, Turmeric (1%), Fenugreek (1%), Seasoning, Compounded Asafoetida, Cassia, Mustard (0.5%), Curry Leaves (0.3%).
Spice Content - 70%
Features:
Tata Sampann brings you a perfect blend of aromatic roasted spices that will enhance the taste of your puliyogare
Savour an authentic taste of South Indian Puliyogare anytime with Tata Sampann Puliyogare Masala
This puliyogare powder is made with from natural tamarind to give you the tanginess just as you like it
How to Use:
Add to make rice and enjoy your authentic home-like Puliogare.
Other Product Info:
EAN Code: 40288888 Manufactured Name & Marketed By :TATA GLOBAL BEVERAGES LTD (221) Ashapura Agrocomm Private Ltd,Gat No./Survey No. 53/3/B/1 & 53/3/B/2, Revenue Village, Kumbhivali, Taluka Khalapur, District-Raigad, Maharashtra - 410 202FSSAI :10014031001025Country of Origin: India Best Before 11-02-2025. For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40000090,Premium Kachi Ghani Mustard Oil,1000,1 L,ml,Zero Cholesterol,184,,168.96,,168.96,L,168.96,₹15 OFF,Gemini,"Foodgrains, Oil & Masala",Edible Oils & Ghee,Soya & Mustard Oils,4.1,N,"About the Product:
Gemini Mustard Oil is made by sourcing the best quality mustard seeds. It brings to your food that great tinge of aroma and taste. Added to that is Cargill's stamp of quality assurance, ensuring your every meal is replete with taste and health. Wonderfully pleasant, it contains essential fatty acids making it as one of the healthiest cooking oils. Gemini Mustard Oil is made from Mustard seeds and is adulteration free and comes with 100% assurance of purity. It has the right aroma and pungency to add the perfect taste to your food.
How to Use:
It is ideal for frying, sauteing Indian dishes and as a dressing for salads and other dishes.
Can be used to make vegetables, chicken, egg and fish curries.
It can be used as a hair oil as well.
Can be used for making bhel.
Use it to make pickles and chutney.
Features:
A proud Indian product.
It is 100% vegetarian.
Made using top-quality mustard seeds.
It has a shelf life of 270 days.
Storage Information: Store in a cool and dry place, away from direct sunlight.
Other Product Info:
Country of origin: India

Best before 13-07-2022

For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40280387,Cream & Onion Makhana Roasted In Olive Oil,16,16 gm,g,,30,,22.5,,1.41,g,22.5,25% OFF,Farmley,"Foodgrains, Oil & Masala",Dry Fruits,Other Dry Fruits,3.9,N,"About the Product:
Farmley Roasted & Flavoured Makhana Cream & Onion are cream and onion flavoured makhana. Makhanas also known as fox nuts have a neutral taste. It is rich in calcium, protein, carbohydrates, phosphorous, iron, thiamine, and zinc. These makhanas have a tangy and pungent taste from the cream and onions. It is a perfect mid-day snack. It is a healthy superfood. It contains no preservatives, no artificial colours, and no additives, it is made with all-natural ingredients.
Ingredients:
Fox nut (Makhana), Palmolein oil, Spices and Condiments (Yellow Chilli, Onion (2%), Parsley), Salt, Sugar, Acidity Regulator (INS 296), Flavour Enhancer (INS 635).
Nutritional Facts:
Per 100 g:-

Energy 543.90 kcal 
Protein 7.92 g 
Carbohydrates 51.98 g 
Total sugars 6.42 g 
Total fat 22.3 g
Saturated fat 11.8 g 
Trans fat Nil 
Cholesterol Nil 
Dietary fibre 11.89 g 
Sodium 240 mg
How to Use:
Ideal snack to satiate those in-between meal hunger pangs.
Suitable for diabetics, fat free
Other Product Info:
EAN Code: 8906163831340 Manufactured Name & Marketed By Connedit Business Solutions Pvt LtdPlot No. 86, Okhla Industrial Estate, Phase - III, New Delhi 110049FSSAI: 10019011006547Country of Origin: India Best Before 25-12-2024.
For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40137366,"Organic Cardamom/Elaichi - Green, Small",50,50 g,g,No GMO,465,,465,,9.3,g,465,,Pro Nature,"Foodgrains, Oil & Masala",Organic Staples,Organic Masalas & Spices,4.1,N,"About the Product:
Taste the purity of Pro Nature organic spices. These are hand-picked spices which they are best grown from. They have an authentic aroma, colour and texture. No GMO is used in production.
Ingredients:
Cardamom.
Other Product Info:
EAN Code: 40137366  Country of origin: India  FSSAI No.: 10015043001204  Manufacturer name & address: A-4, NGEF Ancillary Industrial Estate, Graphite India Main Road, Mahadevpura, Bangalore 560048, Karnataka  Best before 26-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Supermarket Grocery Supplies Pvt Ltd. No7, Service Road, Domlur 100 Feet Road, Indiranagar, Bangalore 560071. | Email:customerservice@bigbasket.com
"
40005011,Organic - Cardamom/Elakki,10,10 g,g,,95,,95,,9.5,g,95,,Pro Nature,"Foodgrains, Oil & Masala",Organic Staples,Organic Masalas & Spices,4.1,Y,
40009411,Tamarind/Hunisehannu - Whole,500,500 g,g,,270,,237.6,,0.48,g,237.6,12% OFF,Organic Tattva,"Foodgrains, Oil & Masala",Organic Staples,Organic Masalas & Spices,3.7,N,
40002658,Organic Urad Dal/Uddina Bele - White,500,500 g,g,,170,,142.8,,0.29,g,142.8,16% OFF,Organic Tattva,"Foodgrains, Oil & Masala",Organic Staples,Organic Dals & Pulses,4.2,N,
40279851,Panchphoran,100,100 g,g,,70,,35,,0.35,g,35,50% OFF,Zoff,"Foodgrains, Oil & Masala",Masalas & Spices,Whole Spices,3.9,N,"About the Product:
Zoff Panchphoran Whole is great for pickles and curries. Panchphoran helps in preventing/relieving congestion by thinning the mucus in the respiratory tract. Thus, it prevents/ reduces common cold/cough problems. It lowers cholesterol and keeps the blood sugar level in check. Moreover, it boosts digestion and metabolism and aids weight loss. Unlike many other spice blends, panch phoran is always used whole and never ground. It is traditionally either dry roasted or fried in oil and used with vegetables, meats, lentils, fish and pickles. Explore a wide range of aromatic, rich and premium quality spices, masalas and more from Zoff only on Big Basket.
Ingredients:
Fenugreek Seeds Big Fennel Whole Black Mustard Cumin Whole Kalonji
Other Product Info:
EAN Code: 40279851 Manufactured Name & Marketed By :Asquare food & beverges pvt. Ltd. Urla Industrial area, canal linking road ( opp Reliance petrol pump) Gondwara, Ring road no-2 Raipur (C.G) 493221FSSAI :10017037000283Country of Origin: India Best before 11-02-2025For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
Benefits:
1. Premium quality spices2. Freshness intact3. Adds impeccable flavour to food
Storage and Uses:
1. Store in a cool and dry place.2. Shelf Life - 365 days.3. Add it to food to enhance flavour, aroma and taste.
"
40177402,Organic - Ambemohar Rice,5000,5 kg,g,"GMO Free, Synthetic Pesticide Free",749,,558,,111.6,kg,558,26% OFF,bb Royal,"Foodgrains, Oil & Masala",Organic Staples,"Organic Rice, Other Rice",3.7,N,"About the Product:
BB Royal Ambemohar is a rice alternative from Western Maharashtra in India. The grains are cooked very quickly and have the tendency to break effortlessly and stick together. It is trendy due to its sturdy smell which can be esteemed when the rice is cooked. It  is GMO free and synthetic pesticide free. So eat healthy, live healthy.
Nutritional Facts:
Energy(kal) -- 336kcal
Protein (g) -- 9.1
Fat (g) -- 1.6
Carbohydrates(g)-- 77.6
Fiber (g) -- 2.5
Calcium(mg)-- 9.21
Iron(mg)-- 0.835
Magnesium (mg) -- 56.61
Phosphorus(mg) -- 181.5
Sodium mg-- 2.99
Potassium(mg)-- 153.5
Thiamin(mg) -- 0.2
Riboflavin(mg)-- 0.1
Niacin(mg) -- 2.5
Vitamin B-6(mg) -- 0.5
Ingredients:
Organic - Ambemohar Rice/Tandul
Storage and Uses:
It is great for daily meals, as an accompaniment to curries or cooked as dal khichdi.
Store in cool and dry place.
Keep away from direct sunlight.
Other Product Info:
EAN Code: 40177402
Country of origin: India
Manufacture by:Papas Trading Pvt ltd, No39/40, 2nd Cross, KN Govindareddy Layout, Arekere,BG Road,Banglore-560071
FSSAI Number: 11214334000011
Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071
FSSAI Number: 10019043002767
Best before 27-03-2022
For Queries/Feedback/Complaints, Contact our Customer Care Executive at:Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
