product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
293630,"Good Day - Chocochip Cookies, Crunchy, Teatime Snack",111,111 g,g,"Zero Trans Fat, With 30% More Chocolatey Taste",30,,27,,0.24,g,27,10% OFF,Britannia,Snacks & Branded Foods,Biscuits & Cookies,Cookies,4.1,Y,"About the Product:
Britannia Good Day Chocochip Cookies are crunchy chocolate cookies loaded with melt-in-your-mouth chocolate chips. These cookies offer a delicious chocolate experience that is sure to satisfy any chocolate craving. Britannia biscuits, cookies, cakes and rusk are a perfect companion for your tea. Believing in delivering wholesome and delicious products, Britannia India manufactures some of India's favourite brands like 50-50, Tiger, NutriChoice, Bourbon, Milk Bikis and Marie Gold.
Ingredients:
Refined Wheat Flour (Maida), Sugar, Edible Vegetable Oil, Chocolate Chips, Milk Solids, Butter, Iodised Salt, Cocoa Solids, Nature Identical And Artificial Flavouring Substances- Chocolate And Vanilla
How to Use:
Ready to eat cookies.
Other Product Info:
EAN Code: 8901063004221  Country Of Origin: India FSSAI Number: 10015043001129  Manufactured & Marketed By: Britannia Industries Limited, 5/1A Hungerford Street, Kolkata -700 017  Best before 11-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
100417304,"Good Day - Chocochip Cookies, Teatime Snack",39,39 g,g,Zero Trans Fat,10,,10,,0.26,g,10,,Britannia,Snacks & Branded Foods,Biscuits & Cookies,Cookies,4.1,Y,"About the Product:
Britannia Good Day Chocochip Cookies are crunchy chocolate cookies loaded with melt-in-your-mouth chocolate chips. These cookies offer a delicious chocolate experience that is sure to satisfy any chocolate craving. Britannia biscuits, cookies, cakes and rusk are a perfect companion for your tea. Believing in delivering wholesome and delicious products, Britannia India manufactures some of India's favourite brands like 50-50, Tiger, NutriChoice, Bourbon, Milk Bikis and Marie Gold. Filled with chocolate chips that burst out of the surface, the Good Day Choco-chip cookie promises to satisfy the chocoholic in you. The flavoursome Choco chips are blended into the crunchy cookie in a manner that is sure to give you a mouthful of chocolate with every bite you take.
Ingredients:
Refined Wheat Flour (Maida), Sugar, Edible Vegetable Oil (Palm), Chocolate Chips (11%) 
[Sugar, Cocoa Solids, Cocoa Butter, Dextrose, Emulsifier (322) And Added Natural Flavouring 
Substance (Vanilla)], Chocochips (10%)[Sugar, Edible Hyorogenated Vegetable Oil, Cocoa Solids, Dextrose, Emulsifier (322) And Added Natural Flavouring Substance (Vanilla)], Invert Syrup, Raising Agents [503(I), 50O(I), 450(|)], Cocoa Solids, 10Dised Salt And Emulsifiers (322, 472E). 
Contains Permitted Natural Food Colour (150) And Added Flavours (Artificial Flavouring Substances (Chocolate& Vanilla))
Other Product Info:
EAN Code: 890106300418  Country Of Origin: India FSSAI Number: 10015043001129  Manufactured & Marketed By: Britannia Industries Limited, 5/1A Hungerford Street, Kolkata -700 017  Best before 27-10-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
Nutritional Facts:
Nutritional Values Per 100 G

Energy (Kcal) - 493
Protein (G) - 5
Fat (G) - 21
Carbohydrates (G) - 71 
Sugar (G) - 30
Care Instruction:
Store it in a dry place.
Keep away from the moist area.
"
1227004,"Good Day - Chocochip Cookies, Teatime Snack",117,3X39 g,g,,30,,30,,0.26,g,30,,Britannia,Snacks & Branded Foods,Biscuits & Cookies,Cookies,4.1,Y,
1201312,"Good Day - Chocochip Cookies, Crunchy, Teatime Snack",111,111 g,g,,60,,51.3,,0.23,g,51.3,15% OFF,Britannia,Snacks & Branded Foods,Biscuits & Cookies,Cookies,4.1,Y,"About the Product:
Britannia Choco Chips Good Day Cookies packed with chips and chocolate. These rich cookies should seem a bit yielding when you take them out of the range. It gives a genuine choco feel while eating this biscuit. It keeps you from getting too starving and avoids overeating at lunch or dinner. It is high-quality in flavour and tasty.
Other Product Info:
EAN Code: 1201312  Country of origin: India  Manufactured by: Britannia Industries Ltd, Plot No. 1, Sector 1, IIE, Pantnagar, Udham Singh Nagar, Rudrapur 263153, Uttarakhand  Best before 11-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
1203982,"Good Day - Chocochip Cookies, Crunchy, Teatime Snack",39,39 g,g,,60,,56.4,,0.24,g,56.4,6% OFF,Britannia,Snacks & Branded Foods,Biscuits & Cookies,Cookies,4.1,Y,"About the Product:
The extreme flavour of Choco Chips offers you go irresistible with only a single bite on Britannia Good day Choco Chip Cookies.
Other Product Info:
EAN Code: 1203982  Country of origin: India  Manufactured by: Britannia Industries Ltd, Plot No. 1, Sector 1, IIE, Pantnagar, Udham Singh Nagar, Rudrapur 263153, Uttarakhand  Best before 11-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
1202656,YiPPee! Magic Masala Noodles,480,2 x 240 g,g,,112,,98.78,,0.21,g,98.78,12% OFF,Sunfeast,Snacks & Branded Foods,"Noodle, Pasta, Vermicelli",Instant Noodles,4.2,N,"About the Product:
Looking for a mouth-watering, slurpy bowl of noodles? Sunfeast YiPPee! Magic Masala Noodles are sure to make for a quick, tasty and wholesome meal for your kids. Made with the finest ingredients and the goodness of real vegetables, YiPPee!'s delicious mix of Indian spices give it much loved magical masala taste.
Sunfeast YiPPee! comes packed in a unique round block, which ensures you get long, non-sticky and slurpy tasty instant noodles every time. Relish them as a tasty snack in the evening, as a wholesome noodle meal which has the right nutrition and a source of Calcium, Vitamin C, Iron Folic acid and Protein, or for a midnight craving munch - perfect for when you want something quick and tasty.
Ingredients:
Instant Noodles :- Refined Wheat Flour (Maida) (78.4%), Refined Palm Oil, Iodized Salt, Wheat Gluten (0.4%), Stabilizers [Ins 170(i), Ins 339(i), Ins 450 (i), Ins 452 (i)], Thickener (ins 412) And Acidity Regulators [Ins 501 (i), Ins 500 (i)]. Masala Mix:- Dehydrated Vegetable Beans (9.5%), Carrot (7.1%), Onion (4.6%), Garlic (3.9%) And Cabbage (3.8%), Instant Noodle Powder [Refined Wheat Flour (Maida) (15.5%), Refined Palm Oil, Iodized Salt Wheat Gluten (0.08%), Stabilizers [Ins 170 (i) Ins 339(i), Ins 450(i), Ins 452 (i)]Thickener (Ins 412) And Acidity Regulators [Ins 501 (i), Ins 500 (ii)], Spices And Condiments (13.7%0 [Coriander, Cumin, Ginger, Chilli, Aniseed, Fenugreek, Black Pepper Cardamom, Nutmeg, Caraway, Cinnamon, Clove And Turmeric]Sugar, Iodized Salt, Hydrolyzed Vegetable Protein, Yeast Extract, Acidity Regulator (Ins 330). Vitamin And Mineral Premix [Iron [Ferric Pyrophosphate], Vitamin C (Ascorbic Acid), Starch And Vitamin B9 (Folic Acid ) Flavour Enhancers (Ins 627, Ins 631) And Anticaking Agents (Ins 551).
Features:
Long, non-sticky noodles make it slurpy and delicious.
A delectable blend of Indian spices for a magical masala taste.
The goodness of real vegetables.
Source of 5 essential nutrients – Calcium, Iron, Vit C, Folic Acid, and Protein.
Perfect for a quick meal or an evening snack. 6.No artificial flavours and colours.
Nutritional Facts:
As Per - 100 g

Energy - 468 kcal
Protein - 9.0 g
Carbohydrate - 62.6 g
Sugar - 3.0 g
Fat - 20.1 g
Trans Fat - 0.1 g
Saturated Fat - 10.7 g
Calcium - 128.5 mg
Iron - 2.6 mg
Vitamin C - 6.0 mg
Vitamin B9 - 17.6 mg
Other Product Info:
EAN Code: 1202656 FSSAI Number: 10012031000312 Manufactured & Marketed By: ITC Limited - Food Division, Plot no1, Sector 11, IIE Ranipur, Haridwar, Hardwar ( Uttarakhand), 249403. Country of Origin: India Best Before __270 __ days from the date of delivery For Queries/Feedback/Complaints, Contact our Customer Care Executive at Phone:1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
287005,Magic Masala Instant Noodles,55,55 g,g,,14,,14,,0.25,g,14,,Sunfeast YiPPee!,Snacks & Branded Foods,"Noodle, Pasta, Vermicelli",Instant Noodles,4.2,Y,"About the Product:
Looking for a snack filled with magic, masala and masti? Then Sunfeast YiPPee! Magic Masala Noodles is just what you were looking for. Every bite will simply dazzle your taste buds. Made with the finest ingredients and the goodness of real vegetables. YiPPee!'s a delicious mix of Indian spices gives it the much-loved magical masala taste. The goodness of vegetables adds more texture and a healthy dash of colour to every bite of Noodles! Super quick, deliciously tasty, and utterly wholesome! The kids will love it and so will you! A delicious noodle treat loaded with nutrients such as Calcium, Iron, Vitamin C, Folic Acid and Protein, all of which are essential for maintaining good health. Sunfeast YiPPee! Magic Masala Noodles comes packed in a unique round block, ensuring that your noodles remain long, non-sticky and super slurpy every time. So, each time you sit down to devour this treat, expect the same mouth-watering and deliciously slurpy experience like last time. Relish them as a wholesome breakfast treat or as an exciting evening snack or even as a quick midnight meal, the choice is all yours. Whenever those hunger packs need to be taken care of, YiPPee! Magic Masala Noodles is your go-to snack.
Features:
Long, non-sticky noodles for a seamlessly slurpy snacking experienceA delectable blend of Indian spices to deliver that masaledaar punchMade with the goodness of real vegetablesSource of 5 essential nutrients- Calcium, Iron, Vitamin C, Folic Acid & ProteinA versatile snack for when hunger kicks in, ready to eat in 3-4 minutesNo artificial flavours or colours added
Other Product Info:
EAN Code: 8901725018016Country Of Origin: IndiaFSSAI: 10012031000312Manufacturer Name & Address: ITC Limited, 37, J.L. Nehru Road, Kolkata-700071Best before 26-12-2024Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry dateFor Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
1230097,Magic Masala Instant Noodles,110,2 x 55 g,g,,28,,28,,0.25,g,28,,Sunfeast YiPPee!,Snacks & Branded Foods,"Noodle, Pasta, Vermicelli",Instant Noodles,4.2,Y,
287006,Magic Masala Instant Noodles,240,240 g,g,"Source of Calcium, Protein, Iron & Vitamin C",56,,50.4,,0.21,g,50.4,10% OFF,Sunfeast YiPPee!,Snacks & Branded Foods,"Noodle, Pasta, Vermicelli",Instant Noodles,4.2,Y,"About the Product:
Are you looking for a snack filled with magic masala and masti? Then Sunfeast YiPPee! Magic Masala Noodles is just what you have been searching for. Every bite will simply dazzle your taste buds. Made with the finest ingredients and the goodness of real vegetables, YiPPee!s delicious mix of Indian spices gives it the much-loved magical masala taste. The goodness of vegetables adds more texture and a healthy dash of colour to every bite of noodles! Super quick, deliciously tasty, and utterly wholesome! The kids will love it and so will you! A delicious noodle treat loaded with nutrients such as calcium, iron, vitamin C, folic acid, and protein, all of which are essential for maintaining good health. Sunfeast YiPPee! Magic Masala Noodles comes packed in a unique round block, ensuring that your noodles remain long, non-sticky, and super slurpy every time. So, each time you sit down to devour this treat, expect the same mouth-watering and deliciously slurpy experience as last time. Relish them as a wholesome breakfast treat or as an exciting evening snack, or even as a quick midnight meal - the choice is all yours. Whenever those hunger pangs need to be taken care of, YiPPee! Magic Masala Noodles is your go-to snack.
Features:
Long non-sticky noodles for a seamlessly slurpy snacking experience, a delectable blend of Indian spices to deliver that masaledaar punch, made with the goodness of real vegetables, source of 5 essential nutrients - calcium, iron, vitamin C, folic acid, & protein, a versatile snack for when hunger kicks in, ready to eat in 3-4 minutes, no artificial flavours or colours added.
Other Product Info:
EAN Code: 8901725017927Country Of Origin: IndiaManufactured & Marketed by: ITC Limited, 37, J.L. Nehru Road, Kolkata- 700071Best Before 26-12-2024.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry dateFor Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email: customerservice@bigbasket.com
"
1205712,"YiPPee! Magic Masala Long, Slurpy Noodles - With Real Vegetables & Nutrients",220,4x55 g,g,,56,,53.76,,0.24,g,53.76,4% OFF,Sunfeast,Snacks & Branded Foods,"Noodle, Pasta, Vermicelli",Instant Noodles,4.2,Y,"About the Product:
Looking for a mouth-watering, slurpy bowl of noodles? Sunfeast YiPPee! Magic Masala Noodles are sure to make for a quick, tasty and wholesome meal for your kids. Made with the finest ingredients and the goodness of real vegetables, YiPPee!'s delicious mix of Indian spices give it much loved magical masala taste.
Sunfeast YiPPee! comes packed in a unique round block, which ensures you get long, non-sticky and slurpy tasty instant noodles every time. Relish them as a tasty snack in the evening, as a wholesome noodle meal which has the right nutrition and a source of Calcium, Vitamin C, Iron Folic acid and Protein, or for a midnight craving munch - perfect for when you want something quick and tasty.
Ingredients:
Instant Noodles:- Refined Wheat Flour (Maida) (78.4%), Refined Palm Oil, Iodized Salt, Wheat Gluten (0.4%), Stabilizers [Ins 170(i), Ins 339(i), Ins 450 (i), Ins 452 (i)], Thickener (ins 412) And Acidity Regulators [Ins 501 (i), Ins 500 (i)].
Masala Mix:- Dehydrated Vegetable Beans (9.5%), Carrot (7.1%), Onion (4.6%), Garlic (3.9%) And Cabbage (3.8%), Instant Noodle Powder [Refined Wheat Flour (Maida) (15.5%), Refined Palm Oil, Iodized Salt Wheat Gluten (0.08%), Stabilizers [Ins 170 (i) Ins 339(i), Ins 450(i), Ins 452 (i)]Thickener (Ins 412) And Acidity Regulators [Ins 501 (i), Ins 500 (ii)], Spices And Condiments (13.7%0 [Coriander, Cumin, Ginger, Chilli, Aniseed, Fenugreek, Black Pepper Cardamom, Nutmeg, Caraway, Cinnamon, Clove And Turmeric]Sugar, Iodized Salt, Hydrolyzed Vegetable Protein, Yeast Extract, Acidity Regulator (Ins 330). Vitamin And Mineral Premix [Iron [Ferric Pyrophosphate], Vitamin C (Ascorbic Acid), Starch And Vitamin B9 (Folic Acid ) Flavour Enhancers (Ins 627, Ins 631) And Anticaking Agents (Ins 551).
Features:
Long, non-sticky noodles make it slurpy and delicious.
A delectable blend of Indian spices for a magical masala taste. 
The goodness of real vegetables.
Source of 5 essential nutrients – Calcium, Iron, Vit C, Folic Acid, and Protein.
Perfect for a quick meal or an evening snack.
No artificial flavours and colours.
Nutritional Facts:
As Per -100 g

Energy - 468 kcal
Protein - 9.0 g
Carbohydrate - 62.6 g
Added Sugar - 3.0 g
Fat - 20.1 g
Trans Fat - 0.1 g
Saturated Fat - 10.7 g
Calcium - 128.5 mg
Iron - 2.6 mg
Vitamin C - 6.0 mg
Vitamin B9 - 17.6 mg
Other Product Info:
EAN Code: 1205712 FSSAI Number: 10012031000312 Manufactured & Marketed By: ITC Limited - Food Division, Plot no1, Sector 11, IIE Ranipur, Haridwar, Hardwar ( Uttarakhand), 249403. Country of Origin: India Best Before __270 __ days from the date of delivery For Queries/Feedback/Complaints, Contact our Customer Care Executive at Phone:1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email:customerservice@bigbasket.com
"
