product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40075555,Tutti Frutti,100,100 g,g,Zero Cholesterol,40,,40,,0.4,g,40,,Ask Foods,Snacks & Branded Foods,Ready To Cook & Eat,Home Baking,4.1,N,"About the Product:
Decorative items used in making cakes chocolate, etc. Tutti Frutti is a much-loved item for a long time now in Indian food traditions. Tutti Frutti is added to ice creams and cakes, making them not just tasty but also looking great enough for some great pictures. Colour your Instagram handles with some dishes made with this tutti frutti.
Ingredients:
Papaya Cubes, Sugar, Permitted Colours & Preservatives
Nutritional Facts:
Nutritional Values per 100 g

Energy (Kcal) - 294
Protein (g) - 0.3
Fat (g) - 0.31
Carbohydrates (g) - 72.83
How to Use:
Covering & decoration in cakes, cookies, ice creams etc. or pop them as a snack to craving.
Other Product Info:
EAN Code: 40075555  Country Of Origin: India  Manufacturer Name and Address: A.S.K. Foods Pvt. Ltd.166, M.M Road, Coxtown, Bangalore - 560 005  Best before 11-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40069125,Strawberry Conserve,330,330 g,g,,209,,129,,0.39,g,129,38% OFF,HappyChef,Gourmet & World Food,"Sauces, Spreads & Dips","Jams, Marmalade, Spreads",4.3,N,"About the Product:
HappyChef Strawberry Conserve is made with succulent strawberries that are handpicked and blended to bring out the flavour and freshness in each bite. It can be the perfect companion to start your day. HappyChef stands out for bringing flavours from around the world, making the gourmet style of cooking just a whiff away. From Pizza Sauce, Korean Barbecue Sauce, to Hazelnut Spread and Jamun Conserve, explore the gourmet style of cooking with HappyChef. Spread this delicious strawberry conserve on your choice of bread to add a fresh burst of strawberry to your breakfast routine.
How to Use:
Ready-to-eat spread. Use it on toast, sandwiches, chapatis, and more.Storage Information: Store product in a clean and dry place away from direct sunlight. Please refrigerate after opening.
Other Product Info:
EAN Code: 603281687160Country Of Origin: IndiaManufacturer Name and Address: SAPO Ventures Pvt. Ltd. Gat No. 675/A, At and Post Khalad, Taluka Purandhar Dist.Pune 412 301Marketed by: Supermarket Grocery Supplies Private Limited, Fairway Business Park, EGL, Challaghatta, Domlur, Bengaluru, 560071FSSAI Number: 10019043002767Best Before 12-02-2025.Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address:Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore-560016, Email: customerservice@bigbasket.com
"
20000840,Biscuits - Chai,400,400 g,g,"Zero Transfat, Zero Cholesterol",180,,180,,0.45,g,180,,Karachi Bakery ,Snacks & Branded Foods,Biscuits & Cookies,Cookies,3.9,N,"About the Product:
Opt for this Fruit Biscuits Hyderabad that is brought to you by Karachi Bakery. It can be consumed daily owing to its premium quality ingredients, due to which the mothers who are concerned about their child's health need not be worried. Made with a hundred per cent fresh ingredients, they are an ideal nutritious treat for everyone. These biscuits are slightly sweet and have fruit flavoured chewy pieces and cashew pieces. Now make snack time more delicious with these soft and delicious snacks and enjoy a great time with friends and family.
Ingredients:
Calories 542
Sodium 0 Mg
Total Fat 30 G
Potassium 0 Mg
Saturated 0 G
Total Carbs 59 G
Polyunsaturated 0 G
Dietary Fiber 6 G
Monounsaturated 0 G
Sugars 9 G
Trans 0 G
Protein 7 G
Cholesterol 0 Mg
How to Use:
Perfect as a tea time snack, this biscuit is great even when ever hunger strikes. Loved by children and adults alike.
Other Product Info:
EAN Code: 8906065032654  Country Of Origin: India Manufactured by: Sai Ram Bakers, Survey No. 478/A, Bachupally, R.R. District, Hyderabad, Telangana  Best before 12-10-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
1228682,Potato Chips Original Flavour - Classic Salted,80,2x40 g,g,,118,,111.03,,1.39,g,111.03,₹7 OFF,Pringles,Snacks & Branded Foods,Snacks & Namkeen,Chips & Corn Snacks,4.1,N,"About the Product:
Relish the classic, Pringles Potato Chips in its Original flavour - the perfect snack, loved by everyone for its delicious taste and crispy texture. Uniquely Shaped - Pringles is known for its unique shape, perfectly seasoned from edge to edge, for full savoury goodness in each bite! It's light and crispy and comes in a can. Enjoy On Many Occasions - Pop a can to add some crunch to lunch sandwich, indulge in a midnight munch with your favourite drink, stay energized as you game — grease-free, pack it in a picnic, it’s always more fun with Pringles Potato Chips!Stackable And Convenient - Everyone's favourite stackable chips that are kept unbroken and sealed air-tight with a freshness that pops! You can even stack 'em up to innovate your own flavour combo. Original Flavour- Sometimes simple is best - enjoy your favourite stackable chips in original, pure tantalizing flavour of salted potato - it’s good enough on its own. Unlike other potato chips, Pringles Potato Chips are made from a mix of potato, rice flour, corn flour, and wheat starch.
Ingredients:
Dried Potato (44%), Edible Vegetable Oil (Palm Oil), Corn Flour, Starch, Emulsifier (INS 471), Maltodextrin, Salt, Acidity Regulator (INS 330) Contains wheat
Other Product Info:
EAN Code: 1228682FSSAI Number: 10013022002031Manufacturer Name & Address: Kellogg Asia Products Sdn Bhd, Lot 1-5, Jalan Teknologi 5, Taman Teknologi Enstek,Imported and Marketed By: Kellogg India Pvt. Ltd., Plot No. L2 & L3, Taloja MIDC, Dist. Raigad, Maharashtra-410208.Country Of Origin: MalaysiaBest Before 09-02-2025Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
40312564,Potato Chips Original Flavour - Classic Salted,40,40 g,g,"Crunchy Snack for Movies, Games & More, Crispy Snack,",59,,57.23,,1.43,g,57.23,3% OFF,Pringles,Snacks & Branded Foods,Snacks & Namkeen,Chips & Corn Snacks,4.1,Y,"About the Product:
Relish the classic, Pringles Potato Chips in its Original flavour - the perfect snack, loved by everyone for its delicious taste and crispy texture. Uniquely Shaped - Pringles is known for its unique shape, perfectly seasoned from edge to edge, for full savoury goodness in each bite! It's light and crispy and comes in a can. Enjoy On Many Occasions - Pop a can to add some crunch to lunch sandwich, indulge in a midnight munch with your favourite drink, stay energized as you game — grease-free, pack it in a picnic, it’s always more fun with Pringles Potato Chips! Stackable And Convenient - Everyone's favourite stackable chips that are kept unbroken and sealed air-tight with a freshness that pops! You can even stack 'em up to innovate your own flavour comb. Original Flavour - Sometimes simple is best - enjoy your favourite stackable chips in original, pure tantalizing flavour of salted potato - it’s good enough on its own. Unlike other potato chips, Pringles Potato Chips are made from a mix of potato, rice flour, corn flour, and wheat starch.
Ingredients:
Dried Potato (44%), Edible Vegetable Oil (Palm Oil), Corn Flour, Starch, Emulsifier (INS 471), Maltodextrin, Salt, Acidity Regulator (INS 330) Contains wheat
Other Product Info:
EAN Code: 40312564FSSAI Number: 10013022002031Manufacturer Name & Address: Kellogg Asia Products Sdn Bhd, Lot 1-5, Jalan Teknologi 5, Taman Teknologi Enstek,Imported and Marketed By: Kellogg India Pvt. Ltd., Plot No. L2 & L3, Taloja MIDC, Dist. Raigad, Maharashtra-410208.Country Of Origin: MalaysiaBest Before 09-02-2025Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
"
40119527,Hash Brown,360,360 g,g,Ready to Cook & Serve,80,,80,,0.22,g,80,,Amul Happy Treats,Snacks & Branded Foods,Frozen Veggies & Snacks,Frozen Veg Snacks,4,N,"About the Product:
Made from shredded pan-fried potatoes in Swiss Rosti style, Amul Happy Treats Hash Browns served hot and topped with sour cream, cheddar cheese & scallion, makes an irresistible breakfast and an even better snack. It is a delicious breakfast item that is tasty and full-filling that is an ideal companion for Amul Sour Cream.
Ingredients:
Potato, Palmolien Oil
Nutritional Facts:
Nutritional Information Per 100 g:

Energy (167kcal)
Protein (2. g)
Carbohydrate(22.8g)
Sugar 0g
Fat 7.1g
How to Use:
Ready to deep fry, shallow fry, or bake.
Other Product Info:
EAN Code: 8901262178976 Manufacturer Name & Address : Kaira District Co-operative Milk Producers' Union Limited, Anand 388 001. At Food Complex Mogar, Mogar. Lic. No. - 10014021001010.  Best before __PSL__days from the date of delivery  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, No.18, 2nd & 3rd Floor, 80 Feet Main Road, Koramangala 4th Block, Bangalore - 560034 | Email: customerservice@bigbasket.com
"
100003911,Punjabi Mango Pickle,400,400 g,g,,140,,140,,0.35,g,140,,Mother's Recipe,Snacks & Branded Foods,Pickles & Chutney,Lime & Mango Pickle,4,N,"About the Product:
Mother's Recipe Pickle - Punjabi Mango is prepared in Punjabi style. It is made using high-quality mangoes and additional ingredients, resulting in a spicy taste. The mangoes are dried under the sun, mixed with seasoning, and transformed into this delightful Punjabi delicacy.
Other Product Info:
EAN Code: 8906001052685 Country of Origin: India Manufacturer Name & Address: Desai Brothers Ltd, No. 177/2 Dhole Patil Street, Pune Best before __PSL__ days from the delivery date Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date.For Queries/Feedback/Complaints, contact our customer care executive at 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory Bus Stop. KR Puram, Bangalore - 560016 Email: customerservice@bigbasket.com
Storage and Uses:
Store in a cool, dry, and hygienic place. Use a spoon while serving. Ideal accompaniment with everyday meals or use as a spread on bread or parathas.
"
40082902,Oats - Rolled,500,500 g,g,"High In Fibre, No Preservatives",190,,190,,0.38,g,190,,By Nature,Gourmet & World Food,Cereals & Breakfast,Imported Oats & Porridge,4.3,N,"About the Product:
One of the most nutritious and popular breakfast choice. Rolled oats are made from oat groats, by steaming them to soften and then by rolling them into flakes. The process balances the healthy oils without affecting the health benefits of Oats.
By Nature Rolled Oats are the perfect companion to the early mornings when you need a head start. Gut-friendly fiber, energy-boosting carbs & anti-oxidants combine in these power-packed oats to give you essential daily nutrients. 
These nutty oats are cut thicker so you get a solid bite every time, any way you choose to consume them. They are good at making a number of other delicacies as well - from crunchy granola to gluten-free bread to upma or laddoos.
They are Highly Nutritious and  Good for Heart Health. 100% whole grain, No Preservatives.
Weight: 500 g
Ingredients:
Whole Grain Rolled Oats
Allergen information: Gluten free
How to Use:
Mix with milk or curd and add toppings.
Store in a cool, dry and hygienic place.
Nutritional Facts:
Serving size 50 g. Amount per 50 g:
Energy (kcal): 192.85
Protein (g): 5.9
Total Fat (g): 3.15 
-Saturated Fat (g): 3.15
-Trans Fat (g): 0 
Carbohydrates (g): 35.3
-Sugar (g): 0
-Dietary Fibre (g): 5.5
Magnesium (mg): 43
Iron (mg): 2.55
Zinc (mg): 1.3
Other Product Info:
EAN Code: 754220559359  Manufactured by: Aussee Oats Milling Pvt Ltd, BOI EPZ, Mirigama - 11200, Sri Lanka Marketed by: DIY Food Labs Pvt Ltd, D-104, Kailas Industrial Complex, Vikhroli West, Mumbai 400100 Country of Origin: India, Sri Lanka  Best before 12-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40082901,Oats - Rolled,200,200 g,g,"High In Fibre, No Preservatives",99,,99,,0.5,g,99,,By Nature,Gourmet & World Food,Cereals & Breakfast,Imported Oats & Porridge,4.3,Y,"About the Product:
One of the most nutritious and popular breakfast choice. Rolled oats are made from oat groats, by steaming them to soften and then by rolling them into flakes. The process balances the healthy oils without affecting the health benefits of Oats.
By Nature Rolled Oats are the perfect companion to the early mornings when you need a head start. Gut-friendly fiber, energy-boosting carbs & anti-oxidants combine in these power-packed oats to give you essential daily nutrients. 
These nutty oats are cut thicker so you get a solid bite every time, any way you choose to consume them. They are good at making a number of other delicacies as well - from crunchy granola to gluten-free bread to upma or laddoos.
They are Highly Nutritious and  Good for Heart Health. 100% whole grain, No Preservatives.
Weight: 200 g
Ingredients:
Whole Grain Rolled Oats
Allergen information: Gluten free
How to Use:
Mix with milk or curd and add toppings.
Store in a cool, dry and hygienic place.
Nutritional Facts:
Serving size 50 g. Amount per 50 g:
Energy (kcal): 192.85
Protein (g): 5.9
Total Fat (g): 3.15 
-Saturated Fat (g): 3.15
-Trans Fat (g): 0 
Carbohydrates (g): 35.3
-Sugar (g): 0
-Dietary Fibre (g): 5.5
Magnesium (mg): 43
Iron (mg): 2.55
Zinc (mg): 1.3
Other Product Info:
EAN Code: 754220559342  Manufactured by: Aussee Oats Milling Pvt Ltd, BOI EPZ, Mirigama - 11200, Sri Lanka Marketed by: DIY Food Labs Pvt Ltd, D-104, Kailas Industrial Complex, Vikhroli West, Mumbai 400099 Country of Origin: India, Sri Lanka  Best before 12-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40004461,Cheese Licks,150,150 g,g,,35,,35,,0.23,g,35,,BISK FARM,Snacks & Branded Foods,Biscuits & Cookies,Cream Biscuits & Wafers,4.2,N,"About the Product:
Indulge in the irresistible pleasure of Bisk Farm's Cheese Licks. With a mouthwatering cheesy centre that will surely delight your taste buds, these biscuits are a true treat. Bisk Farm has been renowned for producing genuine confectionery and baked goodies since the year 2000. Alongside their famous cheese cream biscuits, Bisk Cream offers a wide variety of cookies and other delicious savoury delights. Experience the goodness by simply popping one of these delectable biscuits into your mouth. Get ready to savour the flavours of Bisk Farm and enjoy the ultimate snacking experience!
Ingredients:
Refined Wheat Flour (Maida) (55.93%), Sugar, Edible Vegetable Oil (Palm, Palmolein), Hydrogenated Vegetable Fat (Palm, Palmolein), Cheese (1.2%), Yeast, Liquid Glucose, Milk Solids, Whey Powder, Malt Extract, Edible Starch (Corn), Salt, Preservatives (200, 234) Acidity Regulators [330, 331, 336(1)], Raising Agents [500(Ii), 503(Ii)], Emulsifiers (435, 452, 471, 481), Dough Conditioner (223), Flour Treatment Agent (1100), Dispersing Agent (1520) And Antioxidant (319).
Other Product Info:
EAN Code: 40004461 Country Of Origin: India Manufactured by: Saj Food Products Pvt Ltd, Uluberia Industrial Growth Centre, P. O. , Birshibpur, Howrah - 711316 Best before 11-11-2024Disclaimer: The expiry date shown here is for indicative purposes only. Please refer to the information provided on the product package received at delivery for the actual expiry date For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket. com
"
