product_id,product_desc,magnitude,product_weight,unit,product_USP,MRP,MRP_per_pack,selling_price,sp_per_pack,base_price,base_unit,subscription_price,discount_text,brand,main_category,sub_category1,sub_category2,avg_rating,children,about_the_product
40063443,Sausage - Chicken Piri Piri,300,300 g,g,Seasoned with Natural Spices,350,,350,,1.17,g,350,,La Carne,"Eggs, Meat & Fish","Sausages, Bacon & Salami",Chicken Sausages,4.1,N,"Ingredients:
Chicken meat (80%), Water, Spices Condiments & Herbs (Ginger, Garlic, Red chilli, Basil, Paprika,Onion) Edible common salt, Emulsifier E-452, Edible strach, Dextrose Lemon oil, Yeast extract powder, Antioxidants E-316 & E-300 Contains natural and identical flavouring substances.
Other Product Info:
EAN Code: 40063443  Manufactured & Marketed By:Plot No. 274|Sector 6|IMT Manesar|Gurgaon 122051Country of origin: India FSSAI Number :  Best before 06-09-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.comCountry of origin: India
"
40161836,Chicken Tikka Sausage,500,500 g,g,,375,,375,,0.75,g,375,,La Carne,"Eggs, Meat & Fish","Sausages, Bacon & Salami",Chicken Sausages,4.1,N,"About the Product:
At La Carne, we take pride in offering products of high quality.
La Carne brings to you the authentic taste of premium Chicken Products.
Quick Freezing technology used to preserve all the goodness and freshness inside.
Made with lean ground chicken with low fat, unique sausage alternate to the traditional tikka.
Ingredients:
Chicken Meat, Water, Common Salt, Soy, Spices & Condiments (Kasuri Methi, Garlic & Fenugreek)
Nutritional Facts:
Per 100 g Serving 

Energy – 245.89 Kcal 
Protein- 13.25 g 
Carbohydrates – 5.63 g
Sugar - 0.89 
Total Fat – 18.93 g 
Trans fatty acid- 0.56 g 
Cholesterol- 31.12 mg
Sodium- 49.92 mg
Storage and Uses:
Keep Frozen at -18 degree C
Thaw in chilled conditions. 
Pan Fry - Heat a little oil and fry sausages on low flame till desired colour and temperature is achieved. 
Grill - Apply oil and turn the sausages till desired colour and temperature is achieved. 
Steam - Place in a preheated steamer till the desired temperature is achieved.
Other Product Info:
EAN Code: 40161836  Country of origin: India  FSSAI Number: 10013064000295  Manufactured & Marketed by: Primo Foods Pvt. Ltd. Plot No 274, Sector 6, IMT Manesar, Gurugram 122051  Best before 13-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: INNOVATIVE RETAIL CONCEPTS PRIVATE LIMITED No.18, 2ndÃ‚Â & 3rdÃ‚Â Floor, 80 Feet Main Road, Koramangala 4thÃ‚Â Block, Bangalore - 560034.
"
40175067,Smackers Lollipop - Fruit Flavoured,96,96 g,g,,68,,68,,0.71,g,68,,LuvIt,Snacks & Branded Foods,Chocolates & Candies,"Toffee, Candy & Lollypop",4.1,N,"About the Product:
This is an assorted pack of delicious fruit flavoured lollipops. A chocolate lollipop flavoured with real Cocoa, chocolate, chocolate Strawberry, and chocolate vanilla. LuvIt brings to you a wide range of luscious chocolates that take you to a heavenly chocolate abode. Enjoy a superlative chocolate experience with every bite of LuvIt chocolates.
Ingredients:
Sugar, Liquid Glucose, Acidity Regulator (Ins 296) And Stabilizer (Ins 331).
Contains Permitted Synthetic Food Colours (Ins
124, Ins 133, Ins 110 & Ins 102) And Added Flavours
(Artificial (Watermelon, Blue Curacao, Mango
And Green Apple) Flavouring Substances).
How to Use:
Ready to eat
Store in a cool and dry place
Nutritional Facts:
Nutritional Values per 100 g

Energy (kcal) - 390
Protein (g) - 0
Carbohydrates (g) - 96
Fat (g) - 0
Other Product Info:
EAN Code:8908005461579Country Of Origin: India FSSAI NO: 11511023001378, 10014043001056 Manufacturer Name  Address: PRAYAGH NUTRI PRODUCTS PVT. LTD., UNIT - II, SURVEY NO. 527, 528  558, CHATTANPALLY (V), FAROOQNAGAR (MANDAL), RANGAREDDY (DIST) - 509 216, TELANGANA, INDIA. Marketed by: Global Consumer Products Pvt. Ltd., Solus, 3rd Floor, 1st cross, J.C. Road, Bengaluru - 560027. Best before__PSL__days from the delivery date For Queries/Feedback/Complaints, Contact our Customer Care Executive at Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40031151,50% Dark Chocolate Bar,100,100 g,g,,325,,325,,3.25,g,325,,The Belgian,Gourmet & World Food,Chocolates & Biscuits,International Chocolates,4.1,N,"About the Product:
The Belgian 50% Dark Bar Chocolate 100 g
Ingredients:
Sugar, Cocoa butter, butter oil (milk) emulsifier, Soya Lecithin Flavour.
Nutritional Facts:
Average Quantities, Per 100g, Energy - 2190 kJ, Protein - 5. 2g, Fat total - 32. 6g, Saturated - 20. 5g, Trans - 0. 0g, Carbohydrate - 48. 2g, Sugars - 45. 9g, Sodium - 6. 3mg.
Other Product Info:
EAN Code: 5413121631366  Manufactured by: The Belgian Chocolate Group nv, Geelseweg 72, 2250 Olen, Belgium. Marketed by: Cosmo Fine Foods, No.9, Jagannathan Road, ABC Springfield Apartments, GROUND Floor, Nungambakkam, Chennai 600034 Country of Origin: Belgium  Best before 14-08-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40023658,Durum Wheat Pasta - Spaghetti,500,500 g,g,"No Artificial Colourings, Flavourings or Preservatives",299,,152.49,,0.3,g,152.49,49% OFF,San Remo,Gourmet & World Food,"Pasta, Soup & Noodles",Pastas & Spaghetti,4.1,N,"About the Product:
San Remo is the pasta experts and now export high-quality Durum Wheat Pasta to 35 countries throughout the world. Today, San Remo has a wide range of pasta products that you will surely enjoy with every bite.
Nutritional Facts:
Avg Qty Per Serving (Per 100g)Energy - 1530 kJ, Fat - 2.0g, Saturates - 0.5g, Carbohydrates - 72.0g, Sugars - 2.5g, Dietary Fibre - 3.0g, Sodium - 30mg.
Other Product Info:
EAN Code: 9310155100434  Manufactured by: San remo Macaroni CO.Pty Ltd, Windsor Garden, Austraila Marketed by: Universal Corporation Limited, 37, Greams Road, Chennai-India Country of Origin: AUSTRALIA  Best before 14-08-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40159669,Peanut Butter - Creamy,924,924 g,g,,285,,210.97,,0.23,g,210.97,26% OFF,Disano,Gourmet & World Food,"Sauces, Spreads & Dips","Chocolate, Peanut Spread",4.1,N,"About the Product:
Disano Peanut Butter is a healthy and creamy spread.Made from high quality roasted peanuts, it is an excellent source of dietary fibre and high protein. Its 100% vegetarian and recommended for all who like a healthy crunchy biteYou can also eat as a dip with fruits and veggies.
weight: 1KG
Ingredients:
Roasted Peanuts, Sugar, Hydrogenated Vegetable Oils (Rapeseed & Palm) To Prevent Separation, Iodised Salt
Nutritional Facts:
625kcal of energy
Other Product Info:
EAN Code: 8904320015398  Country of origin: India  FSSAI Number: 10012011000015  Manufacturer Name and Address: Das Foodtech PVT LTD (an IS0 22000 & BRC Approved company) Block no 1234, At Sonasan-383210, Tal prantij, dist-Sabarkantha Gujraat , India  Marketed by: Universal Corporation Limited 4/1 Middleton Street,Sikkim Commerce House Kolkata - 700071  Best before 15-05-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: INNOVATIVE RETAIL CONCEPTS PRIVATE LIMITED No.18, 2ndÃƒâ€šÃ‚ & 3rdÃƒâ€šÃ‚ Floor, 80 Feet Main Road, Koramangala 4thÃƒâ€šÃ‚ Block, Bangalore - 560034.
"
40076094,Chicken - Finger,400,400 g,g,,285,,242.25,,0.61,g,242.25,15% OFF,Keventer,Snacks & Branded Foods,Frozen Veggies & Snacks,Frozen Non-Veg Snacks,4.1,N,
40076086,Frozen - Sweet Corn,1000,1 kg,g,No Artificial Colour or Preservatives,180,,144,,144,kg,144,20% OFF,Keventer,Snacks & Branded Foods,Frozen Veggies & Snacks,Frozen Vegetables,4,N,
1231842,Treat Strawberry Cream Biscuits,180,3 x 60 g,g,,30,,30,,0.17,g,30,,Britannia,Snacks & Branded Foods,Biscuits & Cookies,Cream Biscuits & Wafers,,N,"About the Product:
Britannia Treat Strawberry is a humble creation of Britannia which gives a genuine taste of strawberry along with the crunch of biscuit. It has the real taste of strawberry that make it so unique and delicious.
Other Product Info:
EAN Code: 1231842  Country Of Origin: India  Manufactured by: Britannia Industries Ltd, Plot No. 1, Sector 1, IIE, Pantnagar, Udham Singh Nagar, Rudrapur 263153, Uttarakhand  Best before 12-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket. com   For more information about the product, Click Here
"
100537335,Treat Strawberry Cream Biscuits,60,60 g,g,"New & Improved, More Strawberrylicious",10,,10,,0.17,g,10,,Britannia,Snacks & Branded Foods,Biscuits & Cookies,Cream Biscuits & Wafers,4.1,Y,"About the Product:
Britannia Treat Strawberry is a humble creation of Britannia which gives a genuine taste of strawberry along with the crunch of biscuit. It has the real taste of strawberry that make it so unique and delicious.
How to Use:
Ready to eat.
Storage:
Store in a cool and dry place.
Other Product Info:
EAN Code: 8901063031715  Country Of Origin: India  Manufactured by: Britannia Industries Ltd, Plot No. 1, Sector 1, IIE, Pantnagar, Udham Singh Nagar, Rudrapur 263153, Uttarakhand  Best before 12-11-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket. com
"
40185531,Noodles - Little Millet,175,175 g,g,"No Maida, No Added MSG",89,,80.1,,0.46,g,80.1,10% OFF,Some More,Snacks & Branded Foods,"Noodle, Pasta, Vermicelli",Instant Noodles,3.7,N,"About the Product:
Some More Millet Noodles brings to you its highly nutritious noodles that look inviting and a healthy alternative to commercially available Maida based noodles. Millets are an age-old secret known to act as a catalyst for breaking down food, helping in absorption and fighting inflammations and further have anti-bacterial and anti-toxic properties. Wheat and Redrice noodles are a tasty alternative that provides diverse combinations of nutrients and vitamins making it the right choice at the store.
Try out all our 10 varieties (Wheat, Redrice and 8 millet noodles) for benefitting from each of the ingredients used. It is absolutely devoid of any kind of preservatives, artificial flavours, colours and MSG.
Ingredients:
Noodles - Whole Wheat Flour, Little Millet Flour, Salt
Seasoning Mix: Salt, Sugar, Spices (Clove, Coriander, Cumin, Cinnamon, Ginger), Onion Powder, Garlic Powder & Tomato Powder.
How to Use:
Add Some More Noodles to 600 ml of boiling water with all the vegetables and oil.Cook for few minutes in an open pan and stir occasionally.Do not drain the remaining water.
Nutritional Facts:
Nutritional Values per 100 g

Energy (Kcal) - 444
Protein (g) - 8
Fat (g) - 17
Carbohydrates (g) - 55.2 - Of which Sugar (g) - 1.5
Other Product Info:
EAN Code:40185531 Country of origin: India  FSSAI Number: 12414003001778  Manufacturer Name & Address: sri lakshmi foods, 241-I, Perur Main Road, Main Rice Mill Industrial Estate, Selvapuram Post, Coimbatore - 641 026, Tamil Nadu  Marketed by: SOME MORE FOOD PRODUCTS , C-19, KRC Amurthavarshini, Kulathupalayam, Palankarai P.O., Avinashi, Tiruppur-641667  Best before__PSL__days from delivery date  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40291995,Szechuan Chutney,80,80 g,g,,32,,28.8,,0.36,g,28.8,10% OFF,Nilon's,Snacks & Branded Foods,Pickles & Chutney,Chutney Powder,3.8,N,"About the Product:
NILON'S Chutney Szechuan is the perfect sauce for your Chinese dishes, bring in the flavour and spice with this delicious szechuan chutney. A spicy and garlicky sauce for Indian dishes that perfectly complements classic recipes like schezwan noodles. It is also great for making your own delicious Chinese food! This sauce will bring in the best flavours in your food and enhance your experience. Enjoy a restaurant-style Chinese dish in your kitchen now. Explore more delicious and flavoursome sauces like these from Nilon's, available here at Big Basket.
Ingredients:
Water, Garlic, Ginger, Refined Sunflower Oil, Soybean Sauce, Spices And Condiment, Sugar, Corn Starch, Flavour Enhancers(ins 631,ins 627,)acidity Regulator(ins 260) And Preservative (ins211).
Nutritional Facts:
As per -100 g;

Energy -130 kcal
Protein - 0.60 g
Carbohydrate - 14.36 g
Sugar - 5.20 g
Added Sugar - 2 g
Fats - 7.80 g
Trans Fat - 0 g
Saturated Fat - 3.20 g
Cholesterol - 0 g
Sodium - 2200 mg
How to Use:
1. Add this sauce to the vegetables or dish of your choice.
2. Stir fry in a hot pan and enjoy the delicious and mouth-watering flavourful dish.
Other Product Info:
EAN Code: 40291995  Country Of Origin: India  FSSAI No: 10016022004986  Manufactured by : Gut No. 175/2A/2, 175/2A/2, 175/2B 176, Utran, Tal:Erandol Dist.: Jalgaon, (Maharashtra)-425117& Marketed By: NILONS ENTERPRISES PVT LTD, Baner Biz Bay,6th Floor, Opp Syngenta, Baner Road, Pune Maharashtra-411045.  Best Before 13-02-2025  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40122876,"Strawberry Fills - Center Filled Bites, Strawberry Flavour",250,250 g,g,Center Filled Bites,270,,210.6,,0.84,g,210.6,22% OFF,Kwality,Snacks & Branded Foods,Breakfast Cereals,Kids Cereal,4,N,"About the Product:
Kwality Strawberry Fills is a delicious strawberry cream-filled snack, which tastes great on its own, and with warm or cold milk. It's a favourite amongst kids, as it is the yummiest way to kick start a day and the healthiest way to kill those evening sweet cravings.
Ingredients:
Wheat Flour, Corn Flour, Rice Flour, Sugar, Edible Vegetable Oil, Milk Solids, Emulsifier (E 322 ), Color (E 127) & Antioxidant (E 320).CONTAINS PERMITTED NATURAL COLOUR & ADDED FLAVOURS (NATURE-IDENTICAL & ARTIFICIAL FLAVOURING SUBSTANCE).
How to Use:
Take Kwality strawberry fills in a bowl
Add milk
Relish the taste.
Other Product Info:
EAN Code: 8906014903622  Country Of Origin: India Manufactured & Marketed by: Pagariya Food Products Pvt. Ltd., Plot No. 302-A, Phase -2, KIADB Industrial Area, Harohalli, Taluka Kanakpura, Distt. Ramanagra - 562112 karnataka  Best before 27-12-2024  For Queries/Feedback/Complaints, Contact our Customer Care Executive at: Phone: 1860 123 1000 | Address: Innovative Retail Concepts Private Limited, Ranka Junction 4th Floor, Tin Factory bus stop. KR Puram, Bangalore - 560016 Email:customerservice@bigbasket.com
"
40001453,Pickle - Mango Sliced,200,200 g,g,,45,,45,,0.23,g,45,,MTR,Snacks & Branded Foods,Pickles & Chutney,Lime & Mango Pickle,4,N,"About the Product:
An authentic Indian pickle made from mango and aromatic spices to add that more zing to your meal. Get the taste of clean and fresh mangoes engrossed with the spices and aromatic ingredients. Enjoy biting the extremely savoury and taste grabbing MTR Mango Sliced Pickle.
Ingredients:
Mango 64%, Salt, Edible vegetable oil, Red chilli powder 5%, Mustard, Cumin, Fenugreek powder, Actic Acid, Turmeric powder, Asafoetida.
"
